tran_id,tran_timestamp
19212,2017-01-11 15:14:22
30595,2017-01-18 00:40:41
44261,2017-01-25 12:22:23
55465,2017-02-01 08:59:26
68362,2017-02-08 07:15:29
80330,2017-02-15 20:42:48
82585,2017-02-16 03:16:45
74079,2017-02-11 03:59:13
81741,2017-02-16 01:29:25
32571,2017-01-19 21:18:00
6713,2017-01-04 02:49:31
19429,2017-01-11 07:32:05
30312,2017-01-18 14:28:57
43657,2017-01-25 21:11:57
56734,2017-02-01 16:12:54
68101,2017-02-08 13:49:17
80776,2017-02-15 08:12:06
11265,2017-01-07 20:16:37
24611,2017-01-14 22:25:45
36333,2017-01-21 17:41:59
48437,2017-01-28 13:58:51
60610,2017-02-04 13:40:51
74537,2017-02-11 15:45:47
86167,2017-02-18 16:55:03
47624,2017-01-27 13:12:10
68783,2017-02-08 03:11:23
34466,2017-01-20 01:45:45
71430,2017-02-10 14:52:30
59479,2017-02-03 11:15:03
6723,2017-01-04 05:20:06
18794,2017-01-11 04:09:08
31256,2017-01-18 02:18:57
43818,2017-01-25 07:34:13
55889,2017-02-01 20:38:40
67799,2017-02-08 12:32:30
80877,2017-02-15 01:19:26
48922,2017-01-28 00:41:42
6744,2017-01-04 05:11:43
43011,2017-01-25 17:10:55
7661,2017-01-05 03:19:42
70634,2017-02-09 06:24:49
11255,2017-01-07 04:48:48
24652,2017-01-14 01:55:21
37010,2017-01-21 07:13:19
48750,2017-01-28 00:48:27
61586,2017-02-04 01:57:04
74562,2017-02-11 14:48:48
86472,2017-02-18 17:39:38
83012,2017-02-16 15:29:37
52687,2017-01-30 03:41:05
9063,2017-01-06 15:05:29
34293,2017-01-20 16:18:12
31281,2017-01-18 11:47:23
7619,2017-01-05 17:57:47
70145,2017-02-09 16:16:13
10371,2017-01-06 07:50:31
21630,2017-01-13 15:42:05
35425,2017-01-20 12:16:57
46540,2017-01-27 12:44:24
60426,2017-02-03 06:02:37
72701,2017-02-10 06:34:43
85231,2017-02-17 12:18:07
56147,2017-02-01 17:42:16
6789,2017-01-04 11:17:06
44052,2017-01-25 19:22:21
80292,2017-02-15 03:21:23
19882,2017-01-12 03:01:31
18845,2017-01-11 22:03:14
11991,2017-01-07 18:42:08
73677,2017-02-11 13:58:31
9195,2017-01-06 20:26:53
22128,2017-01-13 11:07:43
34596,2017-01-20 03:02:02
46577,2017-01-27 18:08:47
60481,2017-02-03 03:12:26
72346,2017-02-10 18:23:09
83990,2017-02-17 19:54:36
68400,2017-02-08 13:09:13
7851,2017-01-05 09:03:41
20344,2017-01-12 05:38:01
33637,2017-01-19 00:57:50
44702,2017-01-26 15:08:30
58352,2017-02-02 02:19:25
70091,2017-02-09 23:35:56
81760,2017-02-16 13:24:12
82949,2017-02-16 12:34:12
32531,2017-01-19 00:27:13
82730,2017-02-16 14:03:57
83610,2017-02-17 01:44:36
6829,2017-01-04 02:16:28
18993,2017-01-11 04:03:55
31668,2017-01-18 09:17:10
43528,2017-01-25 20:24:49
55571,2017-02-01 09:36:39
68288,2017-02-08 23:54:26
79962,2017-02-15 02:42:41
29858,2017-01-17 01:57:03
12415,2017-01-07 08:15:25
23722,2017-01-14 18:24:43
37244,2017-01-21 14:35:29
48218,2017-01-28 16:27:40
61957,2017-02-04 12:49:54
72971,2017-02-11 21:51:25
85838,2017-02-18 00:18:27
6839,2017-01-04 12:17:38
18229,2017-01-11 03:46:42
31082,2017-01-18 21:18:03
44167,2017-01-25 00:13:40
55454,2017-02-01 23:19:38
68145,2017-02-08 03:28:42
80474,2017-02-15 04:58:08
31523,2017-01-18 03:42:18
69805,2017-02-09 21:55:50
10670,2017-01-06 00:19:14
82267,2017-02-16 16:50:45
44141,2017-01-25 04:49:20
35954,2017-01-21 23:12:49
18693,2017-01-11 15:39:07
69131,2017-02-08 15:58:42
30390,2017-01-18 22:15:11
36422,2017-01-21 05:41:38
24058,2017-01-14 05:25:22
19060,2017-01-11 13:43:16
80322,2017-02-15 05:41:16
23775,2017-01-14 21:09:21
19578,2017-01-11 15:40:20
31643,2017-01-18 01:02:41
23320,2017-01-14 03:23:54
60898,2017-02-04 05:41:56
18520,2017-01-11 15:47:23
80531,2017-02-15 09:38:45
21163,2017-01-12 08:30:55
58285,2017-02-02 03:38:31
48867,2017-01-28 13:35:01
23827,2017-01-14 03:43:50
68880,2017-02-08 18:05:10
36679,2017-01-21 02:12:47
6910,2017-01-04 12:14:03
19110,2017-01-11 04:13:20
31954,2017-01-18 22:00:50
42992,2017-01-25 16:21:30
55516,2017-02-01 03:24:02
67613,2017-02-08 03:07:33
81261,2017-02-15 05:31:17
20732,2017-01-12 16:00:08
6938,2017-01-04 01:49:36
17881,2017-01-11 03:52:10
31230,2017-01-18 19:32:09
43993,2017-01-25 23:26:42
56214,2017-02-01 07:27:12
68191,2017-02-08 08:14:53
81472,2017-02-15 16:38:35
43404,2017-01-25 10:36:59
6950,2017-01-04 13:54:00
19099,2017-01-11 05:35:33
30979,2017-01-18 17:48:26
43196,2017-01-25 23:03:21
56698,2017-02-01 14:09:01
68903,2017-02-08 14:47:39
80690,2017-02-15 07:33:57
68091,2017-02-08 06:12:39
58485,2017-02-02 05:53:31
12295,2017-01-07 17:26:37
24837,2017-01-14 19:48:46
36751,2017-01-21 13:59:32
49582,2017-01-28 20:54:54
61805,2017-02-04 10:45:42
74477,2017-02-11 08:12:07
86190,2017-02-18 17:04:53
43782,2017-01-25 21:32:22
8066,2017-01-05 14:08:39
20908,2017-01-12 07:28:41
33860,2017-01-19 00:08:24
45098,2017-01-26 20:47:38
57052,2017-02-02 22:54:16
71082,2017-02-09 04:09:10
82878,2017-02-16 09:54:01
20545,2017-01-12 22:29:21
19307,2017-01-11 07:13:25
30898,2017-01-18 00:42:43
80968,2017-02-15 12:39:09
7007,2017-01-04 23:06:47
31444,2017-01-18 05:22:26
55624,2017-02-01 20:35:17
80481,2017-02-15 22:34:40
7241,2017-01-05 16:49:09
21317,2017-01-12 00:57:43
33584,2017-01-19 19:32:05
44923,2017-01-26 06:32:27
57721,2017-02-02 17:54:42
70547,2017-02-09 04:45:31
83289,2017-02-16 22:30:32
18614,2017-01-11 23:03:23
8840,2017-01-05 02:06:19
69425,2017-02-09 22:58:34
9441,2017-01-06 02:07:45
22772,2017-01-13 14:29:13
34425,2017-01-20 02:36:15
47025,2017-01-27 23:51:09
59152,2017-02-03 23:10:39
72865,2017-02-10 18:40:28
83789,2017-02-17 20:48:45
67935,2017-02-08 13:12:32
9537,2017-01-06 17:02:46
68012,2017-02-08 18:29:28
31673,2017-01-18 17:24:00
81109,2017-02-15 13:59:21
7055,2017-01-04 10:38:25
34002,2017-01-20 04:01:39
43343,2017-01-25 12:55:14
7057,2017-01-04 13:19:19
18679,2017-01-11 18:57:20
31981,2017-01-18 05:51:37
43789,2017-01-25 18:25:59
55411,2017-02-01 19:33:53
68047,2017-02-08 04:44:41
81522,2017-02-15 18:02:52
7066,2017-01-04 10:49:56
18799,2017-01-11 22:27:27
68819,2017-02-08 18:18:31
18552,2017-01-11 04:44:04
36856,2017-01-21 13:14:43
10592,2017-01-06 15:50:14
7078,2017-01-04 08:35:28
19234,2017-01-11 13:23:39
31816,2017-01-18 08:36:59
44163,2017-01-25 22:56:05
56264,2017-02-01 19:08:23
68637,2017-02-08 06:09:52
81477,2017-02-15 01:50:13
17953,2017-01-11 03:32:39
18973,2017-01-11 22:18:15
59754,2017-02-03 10:38:07
44881,2017-01-26 18:36:51
21045,2017-01-12 12:16:42
11373,2017-01-07 01:45:47
23890,2017-01-14 13:35:16
37249,2017-01-21 19:10:41
48479,2017-01-28 14:23:29
60907,2017-02-04 03:16:53
73331,2017-02-11 06:43:20
86412,2017-02-18 21:11:30
55556,2017-02-01 09:58:57
7099,2017-01-04 01:25:32
18457,2017-01-11 05:53:16
30511,2017-01-18 02:07:12
44037,2017-01-25 20:10:06
56416,2017-02-01 01:29:53
68794,2017-02-08 11:30:32
81061,2017-02-15 14:57:28
10618,2017-01-06 15:51:06
22213,2017-01-13 09:02:20
35390,2017-01-20 15:08:48
46954,2017-01-27 03:35:28
58828,2017-02-03 01:35:46
72593,2017-02-10 15:40:01
84225,2017-02-17 02:06:10
18835,2017-01-11 04:43:59
86871,2017-02-18 23:16:28
7114,2017-01-04 16:47:17
18905,2017-01-11 15:19:12
30411,2017-01-18 06:35:37
43298,2017-01-25 17:06:41
55802,2017-02-01 20:33:24
68059,2017-02-08 08:47:00
80528,2017-02-15 02:14:20
11159,2017-01-07 20:25:14
24408,2017-01-14 15:30:21
36616,2017-01-21 12:48:19
49584,2017-01-28 06:37:47
61199,2017-02-04 13:26:38
73767,2017-02-11 15:15:55
86123,2017-02-18 07:17:33
7123,2017-01-05 17:33:58
20486,2017-01-12 11:24:43
32331,2017-01-19 22:47:07
44942,2017-01-26 09:00:21
58276,2017-02-02 00:51:28
70506,2017-02-09 04:38:09
82726,2017-02-16 10:15:44
82546,2017-02-16 11:29:24
36426,2017-01-21 20:33:54
11626,2017-01-07 00:14:55
24376,2017-01-14 05:13:14
36558,2017-01-21 16:25:19
49805,2017-01-28 13:21:07
61247,2017-02-04 06:52:47
73638,2017-02-11 16:28:19
86083,2017-02-18 23:21:54
7130,2017-01-05 17:47:31
19745,2017-01-12 00:33:27
32640,2017-01-19 02:15:19
44908,2017-01-26 22:34:08
57758,2017-02-02 23:16:28
69582,2017-02-09 04:02:58
82100,2017-02-16 12:32:10
20649,2017-01-12 18:42:54
82786,2017-02-16 06:48:44
10342,2017-01-06 22:31:43
22104,2017-01-13 11:14:11
34741,2017-01-20 06:46:12
46622,2017-01-27 02:00:22
59435,2017-02-03 10:50:33
72949,2017-02-10 18:03:38
83638,2017-02-17 08:06:44
36370,2017-01-21 11:37:08
84435,2017-02-17 18:12:35
84788,2017-02-17 23:03:02
58299,2017-02-02 05:59:58
35563,2017-01-20 11:02:54
33129,2017-01-19 21:04:05
82062,2017-02-16 02:56:04
32109,2017-01-19 02:55:48
83056,2017-02-16 02:59:43
33421,2017-01-19 09:26:50
10539,2017-01-06 22:19:52
72056,2017-02-10 13:54:41
7230,2017-01-05 10:25:17
19811,2017-01-12 19:39:40
32754,2017-01-19 18:49:33
45798,2017-01-26 13:36:39
57146,2017-02-02 07:11:33
70163,2017-02-09 10:23:42
82395,2017-02-16 17:04:14
7242,2017-01-05 13:10:19
7249,2017-01-05 04:54:41
19841,2017-01-12 07:39:50
32230,2017-01-19 17:24:09
45599,2017-01-26 05:46:48
58521,2017-02-02 03:10:09
70990,2017-02-09 09:23:26
82493,2017-02-16 20:37:22
7252,2017-01-05 15:33:06
19953,2017-01-12 03:15:08
32689,2017-01-19 08:11:11
45157,2017-01-26 14:48:58
57249,2017-02-02 02:20:52
70105,2017-02-09 12:25:50
83442,2017-02-16 03:09:39
7255,2017-01-05 23:24:22
19956,2017-01-12 01:27:17
32692,2017-01-19 15:01:20
45160,2017-01-26 18:18:22
57252,2017-02-02 12:56:10
70108,2017-02-09 09:49:38
83445,2017-02-16 06:40:35
7573,2017-01-05 15:21:18
20217,2017-01-12 04:15:19
32160,2017-01-19 15:42:46
45414,2017-01-26 03:53:04
58297,2017-02-02 12:04:39
70610,2017-02-09 02:02:02
82534,2017-02-16 20:35:30
82913,2017-02-16 03:44:05
45290,2017-01-26 10:31:44
32188,2017-01-19 03:50:11
7308,2017-01-05 20:16:29
19691,2017-01-12 14:56:33
58253,2017-02-02 16:50:12
83020,2017-02-16 00:29:03
20822,2017-01-12 03:27:35
7332,2017-01-05 07:46:19
20426,2017-01-12 15:06:23
33051,2017-01-19 22:32:15
45425,2017-01-26 03:55:46
58363,2017-02-02 11:25:28
70263,2017-02-09 15:01:19
82835,2017-02-16 00:20:37
23349,2017-01-14 08:27:47
69666,2017-02-09 02:20:38
83226,2017-02-16 09:11:28
58577,2017-02-02 03:13:06
7534,2017-01-05 01:01:05
32631,2017-01-19 11:38:04
35331,2017-01-20 13:08:39
61978,2017-02-04 09:29:16
20783,2017-01-12 14:17:25
8577,2017-01-05 01:17:17
69423,2017-02-09 13:18:52
11333,2017-01-07 10:57:02
24587,2017-01-14 00:02:55
37173,2017-01-21 05:05:03
48468,2017-01-28 18:05:17
62119,2017-02-04 07:47:19
73675,2017-02-11 02:31:05
86313,2017-02-18 11:46:38
70104,2017-02-09 13:30:09
7360,2017-01-05 15:24:43
58655,2017-02-02 18:34:31
10950,2017-01-07 13:33:55
24599,2017-01-14 19:32:37
36826,2017-01-21 12:14:08
48365,2017-01-28 06:53:30
61157,2017-02-04 18:00:11
73705,2017-02-11 17:37:39
85409,2017-02-18 12:15:01
12180,2017-01-07 17:06:33
23576,2017-01-14 09:06:29
37073,2017-01-21 00:45:55
49489,2017-01-28 06:46:09
60796,2017-02-04 03:50:14
74206,2017-02-11 06:00:24
86904,2017-02-18 03:41:52
70445,2017-02-09 00:34:10
20506,2017-01-12 16:11:32
70309,2017-02-09 01:18:10
70810,2017-02-09 21:23:25
19749,2017-01-12 07:31:15
22904,2017-01-13 02:56:46
69836,2017-02-09 13:59:48
84545,2017-02-17 22:59:46
7384,2017-01-05 04:06:14
21399,2017-01-12 09:04:43
33188,2017-01-19 07:08:20
45131,2017-01-26 10:35:31
58497,2017-02-02 03:36:03
70724,2017-02-09 03:55:40
82793,2017-02-16 00:00:01
33674,2017-01-19 09:59:32
57794,2017-02-02 09:24:48
7386,2017-01-05 12:24:11
58513,2017-02-02 03:00:12
10963,2017-01-07 04:47:11
24151,2017-01-14 12:40:54
35999,2017-01-21 17:17:21
48842,2017-01-28 20:04:22
61794,2017-02-04 02:15:09
74436,2017-02-11 07:37:30
83430,2017-02-16 20:35:10
85485,2017-02-18 11:27:43
32787,2017-01-19 07:39:54
71022,2017-02-09 08:36:58
20309,2017-01-12 07:45:37
44802,2017-01-26 05:53:19
33363,2017-01-19 13:04:18
70962,2017-02-09 05:32:46
19857,2017-01-12 21:25:10
57915,2017-02-02 18:26:51
46777,2017-01-27 23:24:38
73842,2017-02-11 04:18:16
7403,2017-01-05 01:39:30
81867,2017-02-16 03:01:14
58603,2017-02-02 19:34:56
45912,2017-01-26 15:31:28
85358,2017-02-18 02:35:37
44628,2017-01-26 07:47:00
7444,2017-01-05 20:54:53
19908,2017-01-12 17:41:08
33828,2017-01-19 22:33:10
45247,2017-01-26 03:13:04
57826,2017-02-02 22:45:45
70949,2017-02-09 21:28:33
82135,2017-02-16 04:32:25
7445,2017-01-05 15:37:07
19909,2017-01-12 02:12:56
33829,2017-01-19 22:07:25
45248,2017-01-26 16:58:01
57827,2017-02-02 16:06:06
70950,2017-02-09 06:25:58
82136,2017-02-16 23:45:04
33661,2017-01-19 18:46:34
46294,2017-01-26 18:47:27
8714,2017-01-05 14:08:21
69714,2017-02-09 01:47:37
32910,2017-01-19 21:02:29
7724,2017-01-05 02:59:17
20554,2017-01-12 23:09:59
32619,2017-01-19 05:52:35
46203,2017-01-26 20:33:17
58202,2017-02-02 03:55:03
69766,2017-02-09 12:38:46
81712,2017-02-16 19:19:29
7458,2017-01-05 05:49:01
34714,2017-01-20 01:53:08
9709,2017-01-06 16:07:46
7459,2017-01-05 14:53:14
33792,2017-01-19 19:24:31
82806,2017-02-16 06:57:24
44780,2017-01-26 01:39:20
51905,2017-01-30 10:55:38
8685,2017-01-05 12:59:07
70331,2017-02-09 20:18:36
49734,2017-01-28 04:53:39
56936,2017-02-02 02:16:09
70872,2017-02-09 08:38:38
8336,2017-01-05 17:27:55
9582,2017-01-06 15:31:20
22278,2017-01-13 04:29:57
34438,2017-01-20 09:28:50
46472,2017-01-27 10:31:16
59469,2017-02-03 21:40:50
72671,2017-02-10 19:49:19
84637,2017-02-17 09:05:36
7486,2017-01-05 02:58:18
20504,2017-01-12 02:20:19
33520,2017-01-19 07:26:29
45853,2017-01-26 08:40:57
57726,2017-02-02 01:19:40
69984,2017-02-09 20:07:08
83097,2017-02-16 16:10:17
33515,2017-01-19 08:59:23
7503,2017-01-05 19:26:37
20403,2017-01-12 08:17:15
33550,2017-01-19 18:03:29
45256,2017-01-26 06:13:03
58620,2017-02-02 01:46:48
71095,2017-02-09 23:15:21
82764,2017-02-16 20:57:22
33760,2017-01-19 16:05:11
58734,2017-02-02 09:25:31
82698,2017-02-16 11:51:22
33415,2017-01-19 12:16:17
19821,2017-01-12 15:07:10
57873,2017-02-02 20:07:22
7526,2017-01-05 16:26:55
21315,2017-01-12 21:01:04
32484,2017-01-19 09:32:27
44761,2017-01-26 06:03:41
57404,2017-02-02 19:51:04
70441,2017-02-09 16:54:54
82610,2017-02-16 06:08:55
20231,2017-01-12 22:10:02
70847,2017-02-09 14:40:04
70709,2017-02-09 01:25:25
49272,2017-01-28 19:01:08
7555,2017-01-05 23:55:42
32764,2017-01-19 12:52:10
69850,2017-02-09 22:01:23
8506,2017-01-05 08:33:13
21195,2017-01-12 18:24:16
33355,2017-01-19 21:07:44
46326,2017-01-26 04:16:55
58342,2017-02-02 15:43:57
70526,2017-02-09 03:16:04
82087,2017-02-16 03:14:40
32555,2017-01-19 15:10:22
81852,2017-02-16 22:02:25
33038,2017-01-19 09:34:52
82334,2017-02-16 11:14:26
35482,2017-01-20 21:27:46
46849,2017-01-27 10:57:07
32618,2017-01-19 08:09:08
47928,2017-01-27 17:16:52
73600,2017-02-11 09:06:11
37424,2017-01-21 11:48:16
45270,2017-01-26 00:40:17
82434,2017-02-16 06:48:46
60312,2017-02-03 18:39:58
10256,2017-01-06 06:04:48
23223,2017-01-13 05:35:56
34384,2017-01-20 09:43:19
47485,2017-01-27 23:39:00
59193,2017-02-03 19:39:10
72582,2017-02-10 05:45:18
84697,2017-02-17 02:59:25
45851,2017-01-26 19:00:14
12174,2017-01-07 20:30:36
23570,2017-01-14 15:28:22
37067,2017-01-21 09:05:42
49483,2017-01-28 03:19:42
60790,2017-02-04 13:01:50
74200,2017-02-11 21:10:15
86898,2017-02-18 17:27:33
82630,2017-02-16 16:53:53
58091,2017-02-02 20:23:07
22803,2017-01-13 01:01:18
35889,2017-01-21 07:54:03
7660,2017-01-05 02:32:49
20373,2017-01-12 13:09:44
33563,2017-01-19 21:49:52
44694,2017-01-26 18:47:04
57491,2017-02-02 09:04:26
70052,2017-02-09 06:04:56
83157,2017-02-16 08:24:52
11173,2017-01-07 15:04:31
73911,2017-02-11 05:41:29
83305,2017-02-16 15:57:04
45057,2017-01-26 04:24:05
7674,2017-01-05 14:00:44
20749,2017-01-12 01:57:13
33592,2017-01-19 22:37:25
45253,2017-01-26 07:54:49
57331,2017-02-02 10:44:33
69639,2017-02-09 01:10:34
81937,2017-02-16 15:04:44
7682,2017-01-05 17:58:16
82484,2017-02-16 17:03:17
20641,2017-01-12 16:30:57
57552,2017-02-02 11:38:47
36456,2017-01-21 22:04:39
73202,2017-02-11 03:05:55
7718,2017-01-05 03:09:45
19892,2017-01-12 00:21:13
33451,2017-01-19 17:14:04
45535,2017-01-26 21:55:36
57724,2017-02-02 21:21:35
69875,2017-02-09 14:33:05
83392,2017-02-16 20:51:44
24497,2017-01-14 02:52:42
7719,2017-01-05 06:02:40
32997,2017-01-19 07:56:40
34507,2017-01-20 08:39:19
45743,2017-01-26 22:13:50
12098,2017-01-07 16:55:19
24145,2017-01-14 15:55:17
36332,2017-01-21 21:26:59
49364,2017-01-28 17:30:02
62228,2017-02-04 18:16:10
73781,2017-02-11 02:46:52
85903,2017-02-18 11:53:14
46197,2017-01-26 02:14:33
23887,2017-01-14 07:49:02
7777,2017-01-05 22:43:13
82989,2017-02-16 19:55:10
81797,2017-02-16 13:19:22
7801,2017-01-05 23:39:48
82548,2017-02-16 20:45:46
47999,2017-01-27 04:51:26
21106,2017-01-12 03:36:36
57749,2017-02-02 18:55:53
48936,2017-01-28 22:39:52
10558,2017-01-06 14:17:35
22724,2017-01-13 04:39:40
35561,2017-01-20 03:56:54
47357,2017-01-27 04:08:20
59354,2017-02-03 07:28:16
72291,2017-02-10 05:53:36
84374,2017-02-17 04:32:36
7812,2017-01-05 00:47:25
20623,2017-01-12 18:28:09
32102,2017-01-19 04:49:21
46105,2017-01-26 04:24:58
57763,2017-02-02 07:16:11
69487,2017-02-09 01:00:58
82861,2017-02-16 12:14:12
32644,2017-01-19 20:25:31
32881,2017-01-19 01:22:31
44624,2017-01-26 10:36:13
58467,2017-02-02 02:37:15
74127,2017-02-11 08:31:32
8975,2017-01-06 06:58:27
21613,2017-01-13 18:08:23
35723,2017-01-20 06:40:08
46641,2017-01-27 23:25:27
59642,2017-02-03 06:22:56
72514,2017-02-10 13:44:18
84110,2017-02-17 10:25:12
7858,2017-01-05 20:52:43
20858,2017-01-12 02:20:15
32958,2017-01-19 19:18:02
46048,2017-01-26 18:47:50
57409,2017-02-02 05:42:55
70536,2017-02-09 01:08:11
83122,2017-02-16 08:45:41
24862,2017-01-14 22:32:05
10967,2017-01-07 03:14:26
24155,2017-01-14 07:09:09
36003,2017-01-21 03:44:02
48846,2017-01-28 14:09:45
61798,2017-02-04 03:32:16
74440,2017-02-11 12:51:31
85489,2017-02-18 23:49:18
21251,2017-01-12 06:50:05
7895,2017-01-05 23:15:08
20150,2017-01-12 22:47:46
32271,2017-01-19 16:50:42
45681,2017-01-26 10:00:13
57576,2017-02-02 16:43:00
70713,2017-02-09 23:14:36
83100,2017-02-16 00:24:20
8485,2017-01-05 17:43:39
32549,2017-01-19 19:41:28
57846,2017-02-02 11:17:27
82128,2017-02-16 21:40:02
35237,2017-01-20 22:41:11
74146,2017-02-11 15:12:12
32898,2017-01-19 21:50:07
7917,2017-01-05 18:12:29
20025,2017-01-12 05:52:17
32322,2017-01-19 10:01:37
45466,2017-01-26 06:48:02
57418,2017-02-02 11:17:34
69636,2017-02-09 03:31:18
82627,2017-02-16 23:37:30
7935,2017-01-05 10:07:05
20117,2017-01-12 03:21:41
32410,2017-01-19 08:58:46
45884,2017-01-26 13:18:16
57966,2017-02-02 15:33:38
69950,2017-02-09 23:25:05
83201,2017-02-16 04:22:31
32258,2017-01-19 04:17:14
7966,2017-01-05 00:23:43
20771,2017-01-12 19:30:07
33602,2017-01-19 01:41:51
45110,2017-01-26 21:56:56
57430,2017-02-02 12:25:03
69627,2017-02-09 02:35:37
82314,2017-02-16 22:03:58
20208,2017-01-12 10:45:55
24640,2017-01-14 12:08:37
85778,2017-02-18 16:25:16
34263,2017-01-20 18:13:08
23457,2017-01-14 21:23:15
74026,2017-02-11 18:06:43
71104,2017-02-09 05:55:19
7989,2017-01-05 07:28:38
21225,2017-01-12 18:38:08
32529,2017-01-19 23:16:35
45652,2017-01-26 14:39:29
57007,2017-02-02 14:39:05
69843,2017-02-09 00:30:30
82911,2017-02-16 06:15:03
58085,2017-02-02 13:05:33
21039,2017-01-12 05:53:56
60672,2017-02-04 16:26:34
64924,2017-02-06 07:35:42
70335,2017-02-09 11:15:03
8004,2017-01-05 03:23:24
20160,2017-01-12 09:46:47
33662,2017-01-19 17:49:39
46185,2017-01-26 22:43:20
57942,2017-02-02 19:04:17
70889,2017-02-09 06:23:41
81733,2017-02-16 11:04:42
8512,2017-01-05 00:21:22
19750,2017-01-12 04:52:12
32257,2017-01-19 06:11:36
45218,2017-01-26 20:43:18
58188,2017-02-02 18:10:49
69658,2017-02-09 21:33:09
82492,2017-02-16 01:42:30
70656,2017-02-09 17:25:30
8025,2017-01-05 06:38:07
20032,2017-01-12 09:10:28
32825,2017-01-19 21:16:14
45949,2017-01-26 17:53:17
58070,2017-02-02 11:12:12
69715,2017-02-09 00:23:34
81705,2017-02-16 05:47:02
8028,2017-01-05 13:41:38
45638,2017-01-26 19:53:12
8059,2017-01-05 06:21:28
19921,2017-01-12 23:38:56
32203,2017-01-19 13:32:44
46229,2017-01-26 05:23:00
57751,2017-02-02 00:44:32
69596,2017-02-09 20:27:01
81845,2017-02-16 06:29:28
8585,2017-01-05 20:53:38
19737,2017-01-12 02:29:57
33537,2017-01-19 03:21:13
44770,2017-01-26 16:03:20
58549,2017-02-02 12:03:29
69671,2017-02-09 09:28:22
83475,2017-02-16 02:39:04
72734,2017-02-10 12:14:40
58506,2017-02-02 13:53:04
46056,2017-01-26 21:48:20
81905,2017-02-16 06:22:58
57716,2017-02-02 02:48:01
81829,2017-02-16 22:55:14
22707,2017-01-13 22:38:09
8096,2017-01-05 05:00:08
8599,2017-01-05 13:15:12
20398,2017-01-12 08:00:26
33530,2017-01-19 20:32:13
44746,2017-01-26 20:49:00
57454,2017-02-02 23:50:12
70658,2017-02-09 03:22:05
81740,2017-02-16 23:31:06
15401,2017-01-09 08:40:29
48565,2017-01-28 04:29:46
44590,2017-01-26 21:03:01
83845,2017-02-17 00:48:56
59275,2017-02-03 02:45:15
11982,2017-01-07 04:54:34
24796,2017-01-14 19:34:26
36316,2017-01-21 04:16:44
49114,2017-01-28 12:03:54
62006,2017-02-04 04:21:12
73209,2017-02-11 05:44:06
85904,2017-02-18 06:44:53
8112,2017-01-05 06:34:55
20207,2017-01-12 17:15:01
33202,2017-01-19 14:15:02
44538,2017-01-26 03:51:15
57201,2017-02-02 04:08:22
70026,2017-02-09 02:26:53
82605,2017-02-16 02:38:59
20100,2017-01-12 18:28:11
57042,2017-02-02 16:36:10
11627,2017-01-07 08:38:46
8141,2017-01-05 23:55:44
8875,2017-01-05 14:47:39
33653,2017-01-19 14:45:36
8155,2017-01-05 02:07:20
20255,2017-01-12 09:35:45
33278,2017-01-19 18:31:11
45559,2017-01-26 22:28:49
58102,2017-02-02 16:15:25
69919,2017-02-09 12:59:19
82179,2017-02-16 22:16:31
8165,2017-01-05 04:06:22
21414,2017-01-12 09:33:33
33683,2017-01-19 23:14:10
45239,2017-01-26 01:26:55
57344,2017-02-02 01:49:22
70550,2017-02-09 09:54:47
82537,2017-02-16 18:09:33
70460,2017-02-09 19:25:10
8799,2017-01-05 05:06:57
19844,2017-01-12 18:05:20
33407,2017-01-19 05:36:39
45310,2017-01-26 21:02:16
58226,2017-02-02 22:22:28
69706,2017-02-09 02:23:45
83167,2017-02-16 23:47:30
57887,2017-02-02 23:13:37
71777,2017-02-10 12:46:50
70426,2017-02-09 20:30:01
11719,2017-01-07 08:13:41
24424,2017-01-14 15:13:15
49164,2017-01-28 05:51:08
85420,2017-02-18 12:20:36
23591,2017-01-14 04:31:23
61179,2017-02-04 18:54:57
20878,2017-01-12 22:17:45
82469,2017-02-16 12:43:36
8184,2017-01-05 06:50:44
20679,2017-01-12 04:08:48
32673,2017-01-19 01:47:38
44784,2017-01-26 07:49:52
56980,2017-02-02 19:48:03
69720,2017-02-09 11:20:12
82251,2017-02-16 02:58:54
84071,2017-02-17 17:42:57
45716,2017-01-26 21:17:53
10972,2017-01-07 22:51:00
24825,2017-01-14 14:39:59
45477,2017-01-26 03:34:24
69656,2017-02-09 05:54:32
82347,2017-02-16 01:40:01
8208,2017-01-05 20:47:29
20290,2017-01-12 17:48:14
32954,2017-01-19 22:51:03
45006,2017-01-26 23:59:04
57098,2017-02-02 08:47:51
69711,2017-02-09 17:14:26
83440,2017-02-16 19:39:27
59055,2017-02-03 18:03:14
8212,2017-01-05 21:20:03
45521,2017-01-26 02:48:32
82383,2017-02-16 12:50:11
11823,2017-01-07 03:59:54
8221,2017-01-05 07:03:50
20505,2017-01-12 00:59:50
32473,2017-01-19 06:44:32
45156,2017-01-26 09:28:53
57417,2017-02-02 15:07:34
69764,2017-02-09 20:02:12
81999,2017-02-16 13:14:42
8242,2017-01-05 21:17:35
8249,2017-01-05 06:49:03
33657,2017-01-19 18:49:57
