tran_id,tran_timestamp
53340,2017-01-30 18:52:40
43267,2017-01-25 02:05:30
66349,2017-02-07 02:18:53
42746,2017-01-24 07:36:08
29551,2017-01-17 01:38:28
68183,2017-02-08 08:45:45
49413,2017-01-28 10:11:00
2125,2017-01-02 06:06:10
15519,2017-01-09 07:19:19
27726,2017-01-16 08:42:32
40067,2017-01-23 20:02:26
53169,2017-01-30 00:00:51
65655,2017-02-06 21:01:48
78093,2017-02-13 16:40:28
2127,2017-01-02 12:04:30
15521,2017-01-09 06:56:22
27728,2017-01-16 14:34:15
40069,2017-01-23 00:19:03
53171,2017-01-30 11:54:52
65657,2017-02-06 18:32:29
78095,2017-02-13 15:43:47
5411,2017-01-04 00:40:29
19075,2017-01-11 05:20:21
31368,2017-01-18 19:00:35
43044,2017-01-25 22:53:15
55263,2017-02-01 22:01:31
67819,2017-02-08 02:13:07
80894,2017-02-15 04:01:41
39956,2017-01-23 14:14:30
2133,2017-01-02 09:59:19
15047,2017-01-09 19:18:50
28415,2017-01-16 01:07:24
39444,2017-01-23 11:38:56
52933,2017-01-30 18:23:30
65480,2017-02-06 07:14:29
76985,2017-02-13 02:32:43
2134,2017-01-02 08:25:54
15048,2017-01-09 20:14:49
28416,2017-01-16 19:59:04
39445,2017-01-23 08:12:09
52934,2017-01-30 06:54:39
65481,2017-02-06 23:12:47
76986,2017-02-13 21:12:07
12045,2017-01-07 21:38:45
74225,2017-02-11 14:42:05
24261,2017-01-14 11:50:27
41027,2017-01-24 20:52:04
5857,2017-01-04 19:26:54
19130,2017-01-11 18:18:04
32058,2017-01-18 18:38:13
43079,2017-01-25 12:24:30
55438,2017-02-01 12:52:26
67961,2017-02-08 22:45:53
80219,2017-02-15 06:31:43
86193,2017-02-18 08:56:40
61285,2017-02-04 06:59:29
32989,2017-01-19 06:05:43
36420,2017-01-21 07:24:55
45845,2017-01-26 13:23:51
48627,2017-01-28 11:13:58
2137,2017-01-02 23:12:38
52334,2017-01-30 11:41:44
15933,2017-01-09 12:24:38
64427,2017-02-06 14:16:30
28013,2017-01-16 18:03:18
76667,2017-02-13 21:14:35
11580,2017-01-07 21:27:39
24711,2017-01-14 11:24:32
35912,2017-01-21 06:44:42
40818,2017-01-23 06:38:11
48486,2017-01-28 14:45:33
61866,2017-02-04 10:00:37
74558,2017-02-11 19:49:35
86611,2017-02-18 02:22:56
19827,2017-01-12 11:20:24
45835,2017-01-26 23:09:41
48658,2017-01-28 13:25:57
8320,2017-01-05 15:24:44
69848,2017-02-09 05:53:26
66428,2017-02-07 03:14:07
76631,2017-02-13 13:50:40
5527,2017-01-04 23:04:52
19267,2017-01-11 09:50:14
31347,2017-01-18 10:30:07
43234,2017-01-25 20:26:05
56462,2017-02-01 13:11:49
68531,2017-02-08 07:57:14
80898,2017-02-15 08:24:17
82617,2017-02-16 10:24:50
53866,2017-01-31 21:10:11
17826,2017-01-11 09:54:26
80525,2017-02-15 17:28:23
16694,2017-01-10 07:02:59
77373,2017-02-13 18:49:00
28739,2017-01-17 02:16:51
65871,2017-02-07 12:09:12
85740,2017-02-18 01:55:48
74107,2017-02-11 14:52:52
85463,2017-02-18 14:03:28
74520,2017-02-11 05:04:39
2141,2017-01-02 02:56:37
39717,2017-01-23 01:40:53
76772,2017-02-13 00:24:40
64625,2017-02-06 06:14:36
18406,2017-01-11 13:18:26
80554,2017-02-15 12:16:20
6348,2017-01-04 09:55:20
43369,2017-01-25 18:30:40
81221,2017-02-15 17:02:28
7482,2017-01-05 00:40:30
21430,2017-01-12 16:28:16
32600,2017-01-19 15:31:25
45069,2017-01-26 01:22:05
57839,2017-02-02 22:40:07
69474,2017-02-09 15:50:55
83377,2017-02-16 11:01:31
85203,2017-02-17 05:57:34
72009,2017-02-10 16:22:06
39754,2017-01-23 09:52:27
52504,2017-01-30 08:12:18
65245,2017-02-06 19:00:04
2143,2017-01-02 10:34:47
15203,2017-01-09 18:57:11
7815,2017-01-05 08:26:23
20101,2017-01-12 05:24:48
32354,2017-01-19 19:42:59
46182,2017-01-26 08:22:00
57383,2017-02-02 10:38:10
69824,2017-02-09 02:54:23
82146,2017-02-16 05:12:20
49271,2017-01-28 14:48:50
10254,2017-01-06 17:38:22
23221,2017-01-13 07:06:45
34382,2017-01-20 22:47:21
47483,2017-01-27 04:54:37
59191,2017-02-03 20:33:04
72580,2017-02-10 21:16:42
84695,2017-02-17 23:32:15
7737,2017-01-05 03:28:38
21331,2017-01-12 11:30:07
33309,2017-01-19 18:13:56
45865,2017-01-26 20:04:51
56948,2017-02-02 09:01:59
70974,2017-02-09 19:32:40
82282,2017-02-16 04:06:50
72110,2017-02-10 11:58:26
77614,2017-02-13 22:36:59
65270,2017-02-06 09:40:10
69581,2017-02-09 23:14:11
2146,2017-01-02 21:21:05
14651,2017-01-09 22:46:07
27481,2017-01-16 10:05:38
39819,2017-01-23 11:21:57
52547,2017-01-30 10:23:01
65042,2017-02-06 21:50:25
77969,2017-02-13 18:13:29
2149,2017-01-02 15:49:17
14654,2017-01-09 22:40:48
27484,2017-01-16 21:03:21
39822,2017-01-23 21:50:58
52550,2017-01-30 06:21:51
65045,2017-02-06 05:03:35
77972,2017-02-13 16:52:06
27423,2017-01-16 14:35:53
4272,2017-01-03 12:05:35
17219,2017-01-10 11:16:18
29903,2017-01-17 06:36:11
42259,2017-01-24 19:06:58
53288,2017-01-30 22:43:08
55039,2017-01-31 16:37:41
67122,2017-02-07 02:41:00
79723,2017-02-14 16:42:48
8392,2017-01-05 02:31:20
21068,2017-01-12 02:07:18
33822,2017-01-19 05:10:15
39465,2017-01-23 12:42:11
46176,2017-01-26 08:07:35
57517,2017-02-02 17:20:39
70383,2017-02-09 14:03:21
83085,2017-02-16 00:16:55
54292,2017-01-31 04:11:51
8278,2017-01-05 00:26:32
20284,2017-01-12 03:33:30
32791,2017-01-19 02:35:12
45081,2017-01-26 09:07:48
58700,2017-02-02 12:48:20
66683,2017-02-07 07:07:56
69557,2017-02-09 06:59:45
82958,2017-02-16 09:49:05
79818,2017-02-14 11:11:38
41897,2017-01-24 21:25:51
2151,2017-01-02 00:57:07
86806,2017-02-18 01:21:53
73105,2017-02-11 00:04:20
24775,2017-01-14 09:45:04
36680,2017-01-21 23:18:15
58004,2017-02-02 19:15:54
61192,2017-02-04 12:56:13
10885,2017-01-07 17:47:28
48198,2017-01-28 03:16:26
28166,2017-01-16 07:35:17
47041,2017-01-27 18:53:25
29335,2017-01-17 19:15:52
72073,2017-02-10 16:04:25
23484,2017-01-14 11:19:29
23361,2017-01-14 15:23:26
52396,2017-01-30 13:13:05
52110,2017-01-30 22:13:28
40090,2017-01-23 13:40:27
3809,2017-01-03 23:16:50
17796,2017-01-10 22:44:11
29488,2017-01-17 16:09:03
41636,2017-01-24 09:28:20
53478,2017-01-31 03:56:48
66990,2017-02-07 18:11:48
79434,2017-02-14 02:55:59
43241,2017-01-25 17:26:21
30544,2017-01-18 12:35:05
55759,2017-02-01 18:44:29
81847,2017-02-16 11:01:08
82686,2017-02-16 12:14:21
11008,2017-01-07 03:51:24
24566,2017-01-14 03:32:50
35863,2017-01-21 13:58:14
49147,2017-01-28 23:54:18
62079,2017-02-04 17:27:09
73588,2017-02-11 19:06:34
86062,2017-02-18 06:23:49
11030,2017-01-07 18:48:31
61779,2017-02-04 14:02:41
23993,2017-01-14 12:04:08
61169,2017-02-04 12:20:14
2153,2017-01-02 19:01:38
2673,2017-01-02 16:13:46
15854,2017-01-09 10:39:38
28113,2017-01-16 19:55:59
40812,2017-01-23 12:13:26
52544,2017-01-30 08:53:00
65035,2017-02-06 14:31:14
76559,2017-02-13 11:23:29
3738,2017-01-03 00:44:04
16356,2017-01-10 05:43:30
29594,2017-01-17 13:26:09
42363,2017-01-24 19:38:33
54796,2017-01-31 17:25:04
66601,2017-02-07 07:38:31
79433,2017-02-14 11:09:44
34446,2017-01-20 13:50:34
53296,2017-01-30 05:51:27
44108,2017-01-25 22:23:26
20326,2017-01-12 01:28:33
21469,2017-01-13 15:32:02
22855,2017-01-13 17:16:56
83744,2017-02-17 01:31:57
69497,2017-02-09 15:41:40
2160,2017-01-02 15:12:17
14991,2017-01-09 11:44:54
27347,2017-01-16 08:51:05
39934,2017-01-23 20:28:35
53036,2017-01-30 14:24:24
64280,2017-02-06 22:14:33
77617,2017-02-13 04:49:57
40903,2017-01-23 12:12:01
31525,2017-01-18 19:17:06
20666,2017-01-12 00:05:08
3836,2017-01-03 18:36:36
16377,2017-01-10 20:23:21
29684,2017-01-17 18:48:31
41368,2017-01-24 05:04:08
55007,2017-01-31 02:52:35
66637,2017-02-07 23:55:54
79834,2017-02-14 02:27:23
14758,2017-01-09 19:08:48
62101,2017-02-04 14:49:48
74230,2017-02-11 10:51:49
86638,2017-02-18 06:33:07
19544,2017-01-11 17:25:26
31334,2017-01-18 09:14:03
5677,2017-01-04 13:35:04
81379,2017-02-15 18:36:12
9073,2017-01-06 06:01:56
21667,2017-01-13 21:32:00
35104,2017-01-20 15:32:13
46991,2017-01-27 08:05:41
56694,2017-02-01 20:03:35
59861,2017-02-03 03:29:07
71435,2017-02-10 23:30:23
84463,2017-02-17 17:50:54
44120,2017-01-25 07:36:48
37279,2017-01-21 11:09:54
64238,2017-02-06 07:51:44
73154,2017-02-11 13:52:13
24425,2017-01-14 15:29:40
61273,2017-02-04 00:38:36
77441,2017-02-13 05:14:57
2165,2017-01-02 07:00:46
76898,2017-02-13 12:40:56
56090,2017-02-01 16:42:17
18821,2017-01-11 23:24:46
22181,2017-01-13 17:38:45
59328,2017-02-03 17:12:24
11392,2017-01-07 06:23:22
24303,2017-01-14 01:10:00
37274,2017-01-21 03:20:27
49589,2017-01-28 13:11:36
61879,2017-02-04 01:42:20
73200,2017-02-11 03:30:25
86863,2017-02-18 12:03:11
24829,2017-01-14 18:09:25
65193,2017-02-06 07:51:57
68889,2017-02-08 05:57:02
15370,2017-01-09 13:52:30
27325,2017-01-16 02:13:54
66514,2017-02-07 20:13:29
17002,2017-01-10 22:44:13
81278,2017-02-15 12:31:07
43249,2017-01-25 15:57:41
58483,2017-02-02 17:50:25
9246,2017-01-06 11:04:19
9922,2017-01-06 09:00:14
78061,2017-02-13 06:22:17
77737,2017-02-13 21:25:37
8626,2017-01-05 05:23:29
32336,2017-01-19 08:38:08
82821,2017-02-16 17:26:40
2168,2017-01-02 15:45:01
14866,2017-01-09 17:19:34
27847,2017-01-16 15:54:51
40918,2017-01-23 12:48:05
52253,2017-01-30 03:36:33
53243,2017-01-30 20:32:33
64457,2017-02-06 12:10:12
76720,2017-02-13 07:01:53
3252,2017-01-02 03:58:47
65049,2017-02-06 18:55:41
64628,2017-02-06 02:58:37
77599,2017-02-13 20:44:14
40040,2017-01-23 11:14:51
27578,2017-01-16 22:39:13
15897,2017-01-09 09:42:46
76766,2017-02-13 01:21:13
86115,2017-02-18 18:39:29
3975,2017-01-03 06:16:19
16717,2017-01-10 10:44:47
30020,2017-01-17 04:31:15
42431,2017-01-24 03:01:44
55087,2017-01-31 10:29:27
65316,2017-02-06 23:47:14
67226,2017-02-07 19:28:10
78263,2017-02-14 12:00:05
77488,2017-02-13 09:24:38
53090,2017-01-30 03:41:37
40911,2017-01-23 04:27:31
20574,2017-01-12 11:41:33
82888,2017-02-16 13:40:23
7826,2017-01-05 03:38:05
71110,2017-02-09 16:32:01
86715,2017-02-18 04:49:09
34043,2017-01-20 12:24:45
46506,2017-01-27 02:49:52
61196,2017-02-04 12:02:51
74330,2017-02-11 12:49:51
65535,2017-02-06 11:27:28
19237,2017-01-11 00:51:28
7540,2017-01-05 02:48:48
21347,2017-01-12 21:12:50
33122,2017-01-19 11:14:24
46061,2017-01-26 07:57:22
57041,2017-02-02 08:30:45
70765,2017-02-09 03:53:54
82805,2017-02-16 21:44:34
6551,2017-01-04 06:07:05
19101,2017-01-11 20:53:46
30457,2017-01-18 15:48:09
43032,2017-01-25 20:50:56
56387,2017-02-01 14:35:35
68066,2017-02-08 16:44:17
80564,2017-02-15 20:51:34
6436,2017-01-04 19:10:21
19053,2017-01-11 09:27:23
31419,2017-01-18 05:22:17
44474,2017-01-25 06:01:22
56545,2017-02-01 06:34:27
68660,2017-02-08 01:57:32
80029,2017-02-15 21:49:12
8127,2017-01-05 01:25:27
20756,2017-01-12 06:34:09
33102,2017-01-19 12:11:13
44740,2017-01-26 04:08:46
57565,2017-02-02 17:58:13
69417,2017-02-09 01:19:37
82227,2017-02-16 23:13:07
27441,2017-01-16 07:55:42
77157,2017-02-13 13:53:42
40854,2017-01-23 23:16:43
15731,2017-01-09 05:24:31
64326,2017-02-06 21:19:52
80240,2017-02-15 08:57:29
39573,2017-01-23 12:27:05
65530,2017-02-06 20:21:57
4852,2017-01-03 13:28:45
16659,2017-01-10 19:00:46
29458,2017-01-17 04:18:13
42702,2017-01-24 09:33:58
53809,2017-01-31 00:43:08
67147,2017-02-07 18:39:12
79665,2017-02-14 00:50:00
11744,2017-01-07 00:25:26
8409,2017-01-05 12:21:54
21406,2017-01-12 19:39:16
32864,2017-01-19 11:22:11
44899,2017-01-26 00:42:49
57176,2017-02-02 01:45:37
71058,2017-02-09 19:24:06
83412,2017-02-16 03:34:55
61863,2017-02-04 04:58:07
4061,2017-01-03 19:01:53
18811,2017-01-11 22:22:26
5860,2017-01-04 17:23:46
19133,2017-01-11 03:41:40
32061,2017-01-18 23:45:33
43082,2017-01-25 09:34:31
55441,2017-02-01 08:14:59
67964,2017-02-08 08:10:31
80222,2017-02-15 12:01:35
78045,2017-02-13 23:06:26
22876,2017-01-13 05:23:27
83661,2017-02-17 08:46:14
7196,2017-01-05 17:33:39
20851,2017-01-12 23:28:46
32895,2017-01-19 12:17:50
45921,2017-01-26 16:06:56
57112,2017-02-02 01:53:30
69536,2017-02-09 09:00:01
82693,2017-02-16 17:02:59
32918,2017-01-19 13:19:48
10879,2017-01-07 10:34:17
24230,2017-01-14 19:32:40
36887,2017-01-21 05:22:10
48571,2017-01-28 16:39:20
61048,2017-02-04 05:48:31
74290,2017-02-11 15:14:11
86468,2017-02-18 21:28:28
52905,2017-01-30 07:13:32
6725,2017-01-04 10:19:45
18796,2017-01-11 04:24:54
31258,2017-01-18 14:59:10
43820,2017-01-25 05:57:02
55891,2017-02-01 07:32:52
67801,2017-02-08 02:29:24
80879,2017-02-15 11:54:12
56875,2017-02-01 02:24:49
2194,2017-01-02 21:49:12
14911,2017-01-09 02:39:58
28312,2017-01-16 00:01:32
40877,2017-01-23 13:32:43
53186,2017-01-30 04:05:06
64599,2017-02-06 18:15:27
77726,2017-02-13 12:33:56
71070,2017-02-09 13:43:49
2196,2017-01-02 16:39:37
14913,2017-01-09 01:12:51
28314,2017-01-16 01:16:44
40879,2017-01-23 00:13:42
53188,2017-01-30 18:01:20
64601,2017-02-06 20:15:11
77728,2017-02-13 09:59:46
24768,2017-01-14 15:46:01
86086,2017-02-18 20:36:51
2197,2017-01-02 14:59:48
14914,2017-01-09 07:16:34
28315,2017-01-16 21:54:58
40880,2017-01-23 23:54:02
53189,2017-01-30 17:33:09
64602,2017-02-06 07:32:31
77729,2017-02-13 13:45:41
71635,2017-02-10 06:48:43
2200,2017-01-02 22:48:48
14917,2017-01-09 04:40:54
28318,2017-01-16 23:56:48
40883,2017-01-23 01:51:19
53192,2017-01-30 20:03:21
64605,2017-02-06 06:51:18
77732,2017-02-13 09:59:40
83315,2017-02-16 07:55:35
69937,2017-02-09 21:50:20
2202,2017-01-02 13:27:19
14919,2017-01-09 20:19:04
28320,2017-01-16 03:34:08
33513,2017-01-19 04:58:30
40885,2017-01-23 21:39:04
53194,2017-01-30 22:24:52
64607,2017-02-06 01:54:34
77734,2017-02-13 15:35:47
83291,2017-02-16 17:30:18
7725,2017-01-05 23:46:10
57543,2017-02-02 19:45:11
20393,2017-01-12 20:49:42
70957,2017-02-09 19:25:21
58154,2017-02-02 22:22:57
33541,2017-01-19 14:35:03
45719,2017-01-26 22:17:30
79175,2017-02-14 11:00:17
66049,2017-02-07 19:23:42
80262,2017-02-15 02:46:20
55401,2017-02-01 09:34:48
68420,2017-02-08 11:51:09
31476,2017-01-18 11:11:56
83239,2017-02-16 07:48:43
44321,2017-01-25 18:48:21
6836,2017-01-04 19:37:38
18294,2017-01-11 21:24:36
30956,2017-01-18 02:09:42
43444,2017-01-25 13:29:19
55880,2017-02-01 20:30:31
68238,2017-02-08 19:06:05
81016,2017-02-15 03:26:22
58185,2017-02-02 05:08:40
70893,2017-02-09 03:42:29
73337,2017-02-11 22:09:12
4145,2017-01-03 16:24:59
17318,2017-01-10 19:32:20
29724,2017-01-17 13:51:54
41373,2017-01-24 16:00:23
42980,2017-01-25 20:53:25
53815,2017-01-31 11:24:47
67431,2017-02-07 12:43:58
78607,2017-02-14 07:55:45
26969,2017-01-16 02:38:45
53234,2017-01-30 19:05:04
77370,2017-02-13 03:11:06
40195,2017-01-23 10:51:20
11676,2017-01-07 07:17:25
76503,2017-02-13 03:58:49
65425,2017-02-06 01:02:31
83031,2017-02-16 10:55:12
69697,2017-02-09 09:23:30
44425,2017-01-25 00:07:02
3340,2017-01-02 07:41:16
30685,2017-01-18 17:21:30
62014,2017-02-04 13:44:49
42218,2017-01-24 19:35:02
5477,2017-01-04 06:38:13
18202,2017-01-11 03:41:49
31998,2017-01-18 03:55:59
44308,2017-01-25 17:00:56
55276,2017-02-01 17:08:40
66413,2017-02-07 01:03:01
68122,2017-02-08 01:42:34
80145,2017-02-15 02:59:23
55013,2017-01-31 00:53:02
35957,2017-01-21 13:23:55
85996,2017-02-18 17:32:03
3347,2017-01-02 16:55:34
15216,2017-01-09 09:01:59
27364,2017-01-16 17:15:19
39476,2017-01-23 19:59:28
48245,2017-01-28 03:33:26
53028,2017-01-30 12:53:43
65149,2017-02-06 21:45:21
77173,2017-02-13 22:43:51
23292,2017-01-14 18:57:40
74265,2017-02-11 03:00:31
15444,2017-01-09 09:31:40
54737,2017-01-31 07:44:54
44794,2017-01-26 12:27:01
59412,2017-02-03 07:52:34
40582,2017-01-23 13:35:25
30205,2017-01-17 10:53:00
47856,2017-01-27 01:41:10
14544,2017-01-09 00:59:48
49737,2017-01-28 20:49:02
52809,2017-01-30 07:13:52
42022,2017-01-24 14:36:05
46803,2017-01-27 07:57:51
80829,2017-02-15 03:12:43
20833,2017-01-12 21:55:13
82000,2017-02-16 04:56:15
45643,2017-01-26 06:07:55
9196,2017-01-06 03:46:47
14944,2017-01-09 22:19:24
4983,2017-01-03 14:09:00
27706,2017-01-16 00:03:17
70955,2017-02-09 17:12:32
76548,2017-02-13 05:42:53
39636,2017-01-23 05:05:43
74133,2017-02-11 00:57:32
4668,2017-01-03 22:12:55
61774,2017-02-04 23:23:55
86609,2017-02-18 09:43:40
66984,2017-02-07 15:52:54
54583,2017-01-31 15:25:03
79787,2017-02-14 12:06:55
42171,2017-01-24 11:31:45
2380,2017-01-02 20:03:14
14516,2017-01-09 17:56:04
27559,2017-01-16 18:36:03
40550,2017-01-23 08:33:25
52229,2017-01-30 22:51:29
64199,2017-02-06 08:37:02
74013,2017-02-11 17:40:23
77500,2017-02-13 00:42:23
3711,2017-01-03 07:32:55
16549,2017-01-10 07:44:57
28574,2017-01-17 07:16:19
41329,2017-01-24 19:01:41
53461,2017-01-31 13:23:32
67009,2017-02-07 19:48:30
78217,2017-02-14 21:24:50
86947,2017-02-18 10:17:12
61916,2017-02-04 05:00:34
2979,2017-01-02 18:08:10
14743,2017-01-09 09:45:12
28484,2017-01-16 11:56:27
40652,2017-01-23 08:15:59
52309,2017-01-30 20:52:15
64552,2017-02-06 03:52:36
76543,2017-02-13 14:19:49
52879,2017-01-30 07:52:59
4713,2017-01-03 06:56:58
17583,2017-01-10 13:52:37
28607,2017-01-17 06:46:29
40965,2017-01-24 14:18:12
53441,2017-01-31 10:16:19
67243,2017-02-07 07:06:06
79792,2017-02-14 08:27:33
6040,2017-01-04 02:54:25
80051,2017-02-15 07:15:33
72816,2017-02-10 15:30:01
48064,2017-01-27 20:45:07
9238,2017-01-06 01:17:08
34954,2017-01-20 02:41:46
58946,2017-02-03 01:46:49
6186,2017-01-04 08:33:32
18011,2017-01-11 15:18:39
31850,2017-01-18 01:19:24
43913,2017-01-25 06:40:07
56190,2017-02-01 16:45:23
67568,2017-02-08 07:34:19
79980,2017-02-15 17:22:28
82435,2017-02-16 10:59:00
30236,2017-01-17 19:21:44
52163,2017-01-30 05:04:45
39969,2017-01-23 02:48:29
4401,2017-01-03 22:59:06
16074,2017-01-10 02:39:47
29062,2017-01-17 16:48:14
41153,2017-01-24 18:48:18
54277,2017-01-31 13:34:50
66109,2017-02-07 18:25:42
79762,2017-02-14 18:17:25
18710,2017-01-11 16:19:07
56149,2017-02-01 03:29:01
59524,2017-02-03 21:39:43
42136,2017-01-24 19:46:11
30067,2017-01-17 09:47:21
79629,2017-02-14 21:12:21
84068,2017-02-17 09:09:53
27439,2017-01-16 05:23:41
65265,2017-02-06 09:58:48
77996,2017-02-13 16:56:50
2369,2017-01-02 16:21:35
71137,2017-02-10 05:32:54
59513,2017-02-03 14:26:16
84922,2017-02-17 21:05:12
2240,2017-01-02 07:35:22
27640,2017-01-16 19:27:36
53038,2017-01-30 08:50:51
77785,2017-02-13 01:17:27
64996,2017-02-06 10:32:19
31740,2017-01-18 20:22:30
8783,2017-01-05 16:21:57
20087,2017-01-12 04:04:47
33625,2017-01-19 22:53:54
46115,2017-01-26 07:31:30
57925,2017-02-02 12:20:12
70582,2017-02-09 02:58:57
82666,2017-02-16 23:23:28
7441,2017-01-05 00:57:15
19905,2017-01-12 05:21:19
33825,2017-01-19 22:22:09
45244,2017-01-26 05:28:02
57823,2017-02-02 16:02:48
70946,2017-02-09 16:23:34
82132,2017-02-16 15:12:41
40110,2017-01-23 00:58:52
60049,2017-02-03 03:57:39
51960,2017-01-30 17:37:34
2244,2017-01-02 13:58:48
3278,2017-01-02 20:25:17
15920,2017-01-09 10:44:05
27915,2017-01-16 16:58:46
40734,2017-01-23 07:48:24
52749,2017-01-30 07:38:10
64820,2017-02-06 19:59:12
76550,2017-02-13 04:14:53
81744,2017-02-16 18:27:37
83519,2017-02-17 13:00:05
15011,2017-01-09 16:15:43
3290,2017-01-02 10:02:12
14963,2017-01-09 12:56:38
27052,2017-01-16 19:27:48
39562,2017-01-23 05:24:39
51865,2017-01-30 20:33:13
64470,2017-02-06 10:28:31
76685,2017-02-13 14:20:32
27295,2017-01-16 04:23:54
7139,2017-01-05 01:07:22
20051,2017-01-12 13:11:59
33235,2017-01-19 13:47:31
45356,2017-01-26 04:32:01
58554,2017-02-02 08:23:30
70399,2017-02-09 08:07:35
83344,2017-02-16 17:20:54
40518,2017-01-23 20:45:35
2332,2017-01-02 04:50:11
15150,2017-01-09 00:04:35
26917,2017-01-16 15:20:30
40780,2017-01-23 18:47:07
52637,2017-01-30 21:10:33
64117,2017-02-06 22:17:49
77179,2017-02-13 13:48:58
47930,2017-01-27 13:16:09
64298,2017-02-06 06:17:52
85925,2017-02-18 05:20:39
76738,2017-02-13 04:17:37
33946,2017-01-20 05:08:06
9897,2017-01-06 08:50:59
48135,2017-01-27 05:47:07
83944,2017-02-17 07:01:33
55301,2017-02-01 15:08:04
67972,2017-02-08 08:49:59
68308,2017-02-08 00:44:53
55375,2017-02-01 02:21:50
85738,2017-02-18 12:03:11
11776,2017-01-07 03:37:04
37211,2017-01-21 12:40:59
60956,2017-02-04 14:21:30
86119,2017-02-18 20:54:13
22951,2017-01-13 17:52:17
68147,2017-02-08 17:45:48
37029,2017-01-21 08:01:05
81088,2017-02-15 19:22:00
28811,2017-01-17 22:58:32
42346,2017-01-24 12:35:49
2249,2017-01-02 20:17:18
8292,2017-01-05 17:53:42
39973,2017-01-23 16:43:10
77211,2017-02-13 18:38:14
14505,2017-01-09 16:30:54
52651,2017-01-30 08:52:34
66087,2017-02-07 06:08:44
26968,2017-01-16 00:15:52
64842,2017-02-06 00:14:29
19794,2017-01-12 07:37:45
69605,2017-02-09 15:11:42
72657,2017-02-10 21:16:37
76708,2017-02-13 07:51:16
64297,2017-02-06 15:38:34
76997,2017-02-13 05:02:33
39712,2017-01-23 12:36:10
52031,2017-01-30 08:26:14
10985,2017-01-07 03:44:54
24543,2017-01-14 10:42:17
35840,2017-01-21 21:49:03
49124,2017-01-28 23:27:15
62056,2017-02-04 19:53:56
73565,2017-02-11 17:26:43
86039,2017-02-18 14:21:34
64918,2017-02-06 03:28:55
2255,2017-01-02 04:04:20
4687,2017-01-03 11:16:35
53992,2017-01-31 06:27:19
30159,2017-01-17 07:36:59
79319,2017-02-14 14:12:53
42540,2017-01-24 21:08:54
54565,2017-01-31 14:07:45
17386,2017-01-10 09:42:10
66823,2017-02-07 16:25:51
28289,2017-01-16 01:11:05
40828,2017-01-23 15:34:55
5320,2017-01-03 19:26:31
17199,2017-01-10 07:17:30
29951,2017-01-17 17:01:17
41954,2017-01-24 01:24:22
53390,2017-01-31 03:57:25
66541,2017-02-07 17:22:08
79857,2017-02-14 09:35:42
31529,2017-01-18 22:04:28
9276,2017-01-06 01:50:26
71414,2017-02-10 06:01:10
11366,2017-01-07 02:26:54
24745,2017-01-14 13:46:51
36654,2017-01-21 10:02:03
49369,2017-01-28 14:34:58
61959,2017-02-04 19:08:30
73151,2017-02-11 22:23:12
86275,2017-02-18 07:31:04
64240,2017-02-06 01:33:03
78596,2017-02-14 16:29:15
82720,2017-02-16 23:08:03
2257,2017-01-02 05:22:58
15335,2017-01-09 21:30:36
15149,2017-01-09 19:45:29
27379,2017-01-16 14:23:18
64135,2017-02-06 07:33:57
79643,2017-02-14 04:15:29
5937,2017-01-04 06:48:05
68729,2017-02-08 20:34:46
4947,2017-01-03 04:23:28
57170,2017-02-02 04:15:46
57399,2017-02-02 18:46:30
71642,2017-02-10 00:41:33
48787,2017-01-28 00:25:00
27069,2017-01-16 10:02:33
54228,2017-01-31 14:05:40
40133,2017-01-23 20:12:49
86793,2017-02-18 17:15:25
14573,2017-01-09 19:14:26
7945,2017-01-05 18:17:25
20127,2017-01-12 22:40:02
32420,2017-01-19 00:38:56
45894,2017-01-26 15:48:56
57976,2017-02-02 18:53:43
69960,2017-02-09 23:23:24
83211,2017-02-16 11:04:12
27744,2017-01-16 16:43:40
2497,2017-01-02 16:54:07
15174,2017-01-09 23:50:03
28480,2017-01-16 06:10:32
40000,2017-01-23 16:44:56
53161,2017-01-30 11:28:39
65504,2017-02-06 09:25:49
77692,2017-02-13 08:25:51
21765,2017-01-13 18:58:54
43152,2017-01-25 23:48:32
64313,2017-02-06 08:11:08
18397,2017-01-11 04:49:42
80801,2017-02-15 05:06:23
31327,2017-01-18 23:45:29
2259,2017-01-02 19:35:12
14725,2017-01-09 20:48:18
27109,2017-01-16 20:31:56
40142,2017-01-23 03:43:09
52053,2017-01-30 22:17:12
65083,2017-02-06 08:09:21
77278,2017-02-13 03:19:32
80753,2017-02-15 05:12:09
27618,2017-01-16 22:57:10
64378,2017-02-06 06:24:33
86118,2017-02-18 16:02:25
27957,2017-01-16 16:34:24
40756,2017-01-23 23:21:10
60277,2017-02-03 20:03:29
2345,2017-01-02 00:27:42
47530,2017-01-27 23:43:16
29179,2017-01-17 10:58:25
84861,2017-02-17 11:39:03
71788,2017-02-10 01:44:49
10261,2017-01-06 18:08:10
21883,2017-01-13 07:04:24
21582,2017-01-13 20:11:07
34801,2017-01-20 18:45:51
77586,2017-02-13 08:14:41
54048,2017-01-31 07:57:28
