tran_id,tran_timestamp
49047,2017-01-28 05:06:33
7783,2017-01-05 05:25:33
19996,2017-01-12 00:06:30
32590,2017-01-19 12:26:30
45074,2017-01-26 11:24:28
58459,2017-02-02 09:54:11
70490,2017-02-09 23:09:35
82683,2017-02-16 19:31:30
59566,2017-02-03 04:25:28
36958,2017-01-21 01:06:16
7797,2017-01-05 12:08:22
19771,2017-01-12 11:07:28
32458,2017-01-19 17:09:07
45188,2017-01-26 13:49:51
58141,2017-02-02 04:31:04
69522,2017-02-09 20:51:58
82055,2017-02-16 19:33:14
9364,2017-01-06 01:05:45
82548,2017-02-16 20:45:46
47999,2017-01-27 04:51:26
48936,2017-01-28 22:39:52
19875,2017-01-12 09:02:12
82604,2017-02-16 00:50:43
9398,2017-01-06 02:17:16
22463,2017-01-13 21:21:02
34947,2017-01-20 06:59:58
46776,2017-01-27 10:38:17
59295,2017-02-03 23:58:14
72566,2017-02-10 12:13:19
83572,2017-02-17 17:05:00
7844,2017-01-05 19:08:36
19725,2017-01-12 14:33:39
33330,2017-01-19 18:51:20
44659,2017-01-26 09:23:03
57317,2017-02-02 11:00:14
69761,2017-02-09 21:20:46
82936,2017-02-16 01:16:05
81711,2017-02-16 23:24:58
73354,2017-02-11 09:46:21
8403,2017-01-05 20:41:47
20827,2017-01-12 19:05:32
33913,2017-01-19 11:24:42
46211,2017-01-26 11:43:54
57246,2017-02-02 16:31:11
70706,2017-02-09 22:15:17
82239,2017-02-16 19:42:58
20208,2017-01-12 10:45:55
82782,2017-02-16 23:34:40
21797,2017-01-13 04:11:31
73676,2017-02-11 06:52:33
23457,2017-01-14 21:23:15
61976,2017-02-04 15:11:56
9524,2017-01-06 23:38:59
35298,2017-01-20 05:06:20
24287,2017-01-14 23:10:52
7989,2017-01-05 07:28:38
21225,2017-01-12 18:38:08
32529,2017-01-19 23:16:35
45652,2017-01-26 14:39:29
57007,2017-02-02 14:39:05
69843,2017-02-09 00:30:30
82911,2017-02-16 06:15:03
32878,2017-01-19 07:10:45
44730,2017-01-26 13:16:51
69771,2017-02-09 08:51:47
82961,2017-02-16 22:20:05
48498,2017-01-28 15:02:03
44677,2017-01-26 14:30:10
33859,2017-01-19 09:33:13
11595,2017-01-07 02:47:53
23378,2017-01-14 11:58:39
36979,2017-01-21 13:01:17
49284,2017-01-28 13:44:25
62032,2017-02-04 17:04:09
73551,2017-02-11 19:21:03
86149,2017-02-18 08:01:50
69410,2017-02-09 10:42:15
45112,2017-01-26 04:38:51
58144,2017-02-02 16:17:19
70656,2017-02-09 17:25:30
21241,2017-01-12 07:12:03
9867,2017-01-06 16:02:46
21541,2017-01-13 11:39:17
34374,2017-01-20 12:30:23
46821,2017-01-27 20:04:10
59779,2017-02-03 04:11:36
71957,2017-02-10 19:26:55
84091,2017-02-17 04:28:17
11165,2017-01-07 16:22:11
23584,2017-01-14 03:00:03
35765,2017-01-21 03:54:52
48170,2017-01-28 05:47:29
62158,2017-02-04 18:00:35
74129,2017-02-11 07:42:46
86497,2017-02-18 04:34:42
33076,2017-01-19 03:54:14
58616,2017-02-02 13:12:36
8059,2017-01-05 06:21:28
19921,2017-01-12 23:38:56
32203,2017-01-19 13:32:44
46229,2017-01-26 05:23:00
57751,2017-02-02 00:44:32
69596,2017-02-09 20:27:01
81845,2017-02-16 06:29:28
8063,2017-01-05 22:21:08
60015,2017-02-03 20:07:24
32991,2017-01-19 04:39:21
72734,2017-02-10 12:14:40
32642,2017-01-19 11:21:59
10178,2017-01-06 19:53:07
22340,2017-01-13 09:58:17
34013,2017-01-20 08:54:47
46987,2017-01-27 17:50:29
60454,2017-02-03 03:47:04
71731,2017-02-10 03:43:01
84600,2017-02-17 14:53:42
8081,2017-01-05 00:15:40
20696,2017-01-12 21:12:18
32713,2017-01-19 02:51:55
45340,2017-01-26 10:31:17
58445,2017-02-02 00:26:48
70293,2017-02-09 05:03:47
83131,2017-02-16 07:49:11
57716,2017-02-02 02:48:01
34863,2017-01-20 23:34:30
71530,2017-02-10 03:08:58
81829,2017-02-16 22:55:14
8362,2017-01-05 14:17:47
20306,2017-01-12 12:48:59
32291,2017-01-19 22:57:55
45240,2017-01-26 15:34:07
58331,2017-02-02 19:17:22
69542,2017-02-09 00:57:02
82138,2017-02-16 23:10:01
81721,2017-02-16 05:24:12
8110,2017-01-05 01:41:24
19627,2017-01-12 00:37:57
32276,2017-01-19 05:59:06
45432,2017-01-26 19:35:16
57347,2017-02-02 03:14:03
71001,2017-02-09 17:29:09
81776,2017-02-16 22:59:58
44670,2017-01-26 09:46:12
57660,2017-02-02 14:23:14
70563,2017-02-09 06:20:03
8595,2017-01-05 11:32:20
21259,2017-01-12 21:23:12
32481,2017-01-19 21:12:02
44893,2017-01-26 05:34:47
58722,2017-02-02 16:53:47
70346,2017-02-09 14:21:44
82201,2017-02-16 04:51:29
9010,2017-01-06 16:40:11
21501,2017-01-13 10:04:51
34003,2017-01-20 12:37:31
47403,2017-01-27 06:35:42
60349,2017-02-03 12:49:02
72890,2017-02-10 03:44:38
83614,2017-02-17 04:46:45
36486,2017-01-21 10:35:57
8141,2017-01-05 23:55:44
46088,2017-01-26 09:31:47
33653,2017-01-19 14:45:36
8156,2017-01-05 07:52:32
20256,2017-01-12 15:35:39
33279,2017-01-19 02:08:08
45560,2017-01-26 23:43:32
58103,2017-02-02 21:16:31
69920,2017-02-09 20:44:49
82180,2017-02-16 09:55:15
71749,2017-02-10 18:49:11
29529,2017-01-17 05:29:13
35226,2017-01-20 14:01:30
57887,2017-02-02 23:13:37
70426,2017-02-09 20:30:01
58374,2017-02-02 06:21:06
11932,2017-01-07 01:20:24
24387,2017-01-14 06:11:15
36068,2017-01-21 01:16:46
49711,2017-01-28 11:41:45
61663,2017-02-04 18:16:46
73659,2017-02-11 01:28:13
85807,2017-02-18 04:58:50
20878,2017-01-12 22:17:45
23182,2017-01-13 06:08:23
84311,2017-02-17 11:10:50
10437,2017-01-06 04:21:23
22094,2017-01-13 11:12:41
35525,2017-01-20 07:51:45
47503,2017-01-27 09:06:10
60088,2017-02-03 10:07:59
72311,2017-02-10 18:34:23
85210,2017-02-17 18:21:53
86192,2017-02-18 14:29:43
82469,2017-02-16 12:43:36
84071,2017-02-17 17:42:57
70723,2017-02-09 13:36:05
83238,2017-02-16 21:09:56
19880,2017-01-12 05:39:56
8203,2017-01-05 20:42:10
81745,2017-02-16 17:54:32
58307,2017-02-02 23:16:29
74452,2017-02-11 21:40:25
8249,2017-01-05 06:49:03
69579,2017-02-09 13:16:32
8266,2017-01-05 01:19:53
47042,2017-01-27 19:22:59
32684,2017-01-19 15:33:27
36915,2017-01-21 20:11:01
21018,2017-01-12 09:53:23
44894,2017-01-26 23:00:26
69841,2017-02-09 08:31:13
20503,2017-01-12 06:55:07
82449,2017-02-16 23:43:12
8317,2017-01-05 06:42:27
21367,2017-01-12 19:11:19
33185,2017-01-19 02:51:49
46270,2017-01-26 01:41:52
58005,2017-02-02 18:35:35
69626,2017-02-09 06:38:14
83062,2017-02-16 15:25:15
8318,2017-01-05 21:12:20
58969,2017-02-03 01:31:25
22407,2017-01-13 01:04:54
33370,2017-01-19 22:48:16
57163,2017-02-02 07:09:45
8360,2017-01-05 17:47:16
20923,2017-01-12 16:35:49
33717,2017-01-19 05:51:41
44871,2017-01-26 07:38:54
57066,2017-02-02 13:13:02
69365,2017-02-09 00:49:43
83381,2017-02-16 19:48:42
9357,2017-01-06 05:24:29
21619,2017-01-13 20:52:59
49030,2017-01-28 17:17:21
57428,2017-02-02 20:06:11
11696,2017-01-07 04:16:02
21009,2017-01-12 05:19:00
32202,2017-01-19 12:34:35
10174,2017-01-06 10:16:37
23028,2017-01-13 07:44:54
35534,2017-01-20 05:08:50
47217,2017-01-27 19:24:13
60130,2017-02-03 15:21:16
72319,2017-02-10 04:55:05
84031,2017-02-17 22:18:18
10344,2017-01-06 01:45:11
22106,2017-01-13 17:36:16
34743,2017-01-20 07:20:23
46624,2017-01-27 16:03:21
59437,2017-02-03 02:34:54
72951,2017-02-10 02:43:24
83640,2017-02-17 07:06:12
49613,2017-01-28 00:39:44
10937,2017-01-07 13:21:53
8437,2017-01-05 13:35:28
86316,2017-02-18 00:43:27
32962,2017-01-19 04:39:00
20863,2017-01-12 09:43:25
61970,2017-02-04 13:48:33
8865,2017-01-05 02:40:18
44808,2017-01-26 14:21:03
82641,2017-02-16 09:11:47
8464,2017-01-05 10:16:48
8466,2017-01-05 14:11:17
45543,2017-01-26 14:32:56
82379,2017-02-16 22:01:45
35065,2017-01-20 17:56:34
11766,2017-01-07 03:00:23
24198,2017-01-14 17:40:28
36975,2017-01-21 16:00:45
49077,2017-01-28 06:53:07
61104,2017-02-04 05:35:12
73995,2017-02-11 16:54:27
85693,2017-02-18 00:14:13
33259,2017-01-19 20:11:57
10398,2017-01-06 15:05:35
22118,2017-01-13 17:06:28
34328,2017-01-20 19:00:58
46792,2017-01-27 09:18:27
59424,2017-02-03 22:58:27
72815,2017-02-10 04:10:28
84274,2017-02-17 19:34:27
8501,2017-01-05 09:09:06
21190,2017-01-12 15:04:09
33350,2017-01-19 19:55:02
46321,2017-01-26 16:22:58
58337,2017-02-02 08:16:34
70521,2017-02-09 09:14:26
82082,2017-02-16 20:41:11
59445,2017-02-03 19:49:51
10812,2017-01-07 08:21:19
8517,2017-01-05 17:08:09
57530,2017-02-02 14:28:50
60271,2017-02-03 10:33:39
58443,2017-02-02 10:07:15
37375,2017-01-21 15:50:46
57242,2017-02-02 06:19:23
33793,2017-01-19 12:29:40
82746,2017-02-16 21:18:48
85513,2017-02-18 02:44:30
23962,2017-01-14 14:07:48
70239,2017-02-09 18:29:54
61512,2017-02-04 03:48:13
35074,2017-01-20 08:28:35
69601,2017-02-09 00:28:19
81942,2017-02-16 12:04:18
24653,2017-01-14 08:33:12
85460,2017-02-18 21:54:00
19739,2017-01-12 20:06:51
20073,2017-01-12 10:16:08
58084,2017-02-02 18:40:59
36011,2017-01-21 14:43:07
8740,2017-01-05 13:45:18
20677,2017-01-12 21:11:10
32591,2017-01-19 18:28:21
45915,2017-01-26 19:10:00
58165,2017-02-02 00:26:07
69846,2017-02-09 12:21:02
82158,2017-02-16 03:29:19
12364,2017-01-07 14:10:03
33568,2017-01-19 22:32:41
34572,2017-01-20 00:17:59
85583,2017-02-18 17:43:35
45732,2017-01-26 03:26:16
8769,2017-01-05 21:34:12
21218,2017-01-12 21:46:51
33878,2017-01-19 22:15:56
45071,2017-01-26 20:47:51
57132,2017-02-02 12:53:59
70653,2017-02-09 04:04:34
82979,2017-02-16 10:37:06
23695,2017-01-14 17:36:51
8780,2017-01-05 17:31:59
20084,2017-01-12 19:47:18
33622,2017-01-19 18:00:23
46112,2017-01-26 12:02:39
57922,2017-02-02 00:03:35
70579,2017-02-09 17:37:33
82663,2017-02-16 22:25:49
8812,2017-01-05 08:16:45
19683,2017-01-12 01:48:44
32561,2017-01-19 20:11:03
45646,2017-01-26 08:08:01
57295,2017-02-02 03:36:06
69913,2017-02-09 20:59:03
83049,2017-02-16 09:09:45
33031,2017-01-19 00:29:05
73223,2017-02-11 20:06:56
58452,2017-02-02 14:43:25
10239,2017-01-06 13:55:45
22771,2017-01-13 02:27:18
35620,2017-01-20 03:31:18
46704,2017-01-27 21:14:56
59337,2017-02-03 02:22:39
71952,2017-02-10 03:30:23
84412,2017-02-17 08:44:59
12307,2017-01-07 09:00:38
24330,2017-01-14 04:26:41
37347,2017-01-21 12:35:07
49200,2017-01-28 03:06:13
61503,2017-02-04 23:44:45
73032,2017-02-11 11:25:05
85704,2017-02-18 18:00:00
20102,2017-01-12 04:56:24
44532,2017-01-26 02:19:13
8855,2017-01-05 11:45:53
20230,2017-01-12 13:23:44
32527,2017-01-19 06:56:16
44824,2017-01-26 21:55:52
58263,2017-02-02 01:29:07
69897,2017-02-09 12:29:19
83306,2017-02-16 04:52:51
19626,2017-01-12 07:05:35
82429,2017-02-16 23:44:44
73735,2017-02-11 21:39:40
32256,2017-01-19 21:11:31
22286,2017-01-13 16:06:41
11086,2017-01-07 02:27:39
24438,2017-01-14 15:52:02
48196,2017-01-28 14:05:15
73630,2017-02-11 07:06:53
82342,2017-02-16 07:13:12
9458,2017-01-06 00:39:22
22757,2017-01-13 21:15:37
33934,2017-01-20 03:53:17
46771,2017-01-27 09:24:39
58842,2017-02-03 09:49:22
72706,2017-02-10 21:36:26
84939,2017-02-17 06:03:48
81934,2017-02-16 05:54:06
32162,2017-01-19 22:51:37
82045,2017-02-16 05:12:28
34791,2017-01-20 15:40:44
61233,2017-02-04 08:32:48
81842,2017-02-16 07:19:27
32468,2017-01-19 05:54:31
21466,2017-01-13 21:21:41
8947,2017-01-06 06:10:44
84402,2017-02-17 17:22:43
34493,2017-01-20 22:58:15
59585,2017-02-03 00:41:00
46868,2017-01-27 01:09:00
71335,2017-02-10 02:45:47
8955,2017-01-06 10:32:54
72800,2017-02-10 14:58:46
60166,2017-02-03 02:08:57
58816,2017-02-03 05:40:00
22792,2017-01-13 19:47:13
59421,2017-02-03 05:40:57
84473,2017-02-17 01:57:20
12020,2017-01-07 09:07:25
9018,2017-01-06 15:30:31
22445,2017-01-13 23:59:51
35456,2017-01-20 08:06:14
46587,2017-01-27 10:37:38
59931,2017-02-03 07:08:09
72229,2017-02-10 08:55:52
84186,2017-02-17 23:54:04
10943,2017-01-07 14:12:50
24592,2017-01-14 01:10:07
36819,2017-01-21 23:40:11
48358,2017-01-28 13:07:50
61150,2017-02-04 03:41:55
73698,2017-02-11 07:35:12
85402,2017-02-18 10:27:44
86001,2017-02-18 15:24:08
9041,2017-01-06 00:25:35
59171,2017-02-03 21:09:43
48243,2017-01-28 17:52:13
49685,2017-01-28 03:34:24
34890,2017-01-20 19:21:11
84890,2017-02-17 21:35:03
9094,2017-01-06 20:18:49
11586,2017-01-07 08:43:48
35229,2017-01-20 01:38:29
9106,2017-01-06 14:38:52
72484,2017-02-10 13:01:30
85179,2017-02-17 20:36:13
22911,2017-01-13 11:08:03
47850,2017-01-27 07:50:13
12293,2017-01-07 11:44:48
24178,2017-01-14 02:00:34
36060,2017-01-21 00:22:35
48254,2017-01-28 12:36:28
61756,2017-02-04 20:36:15
73855,2017-02-11 07:13:51
86078,2017-02-18 01:01:53
9210,2017-01-06 10:45:25
22368,2017-01-13 15:26:07
35002,2017-01-20 14:37:38
47604,2017-01-27 06:43:19
59821,2017-02-03 04:18:22
71168,2017-02-10 15:51:22
85250,2017-02-17 19:46:01
9215,2017-01-06 18:36:42
22144,2017-01-13 20:14:19
34839,2017-01-20 16:52:32
47448,2017-01-27 14:05:42
59616,2017-02-03 08:37:12
72364,2017-02-10 01:29:00
83694,2017-02-17 22:35:09
59181,2017-02-03 06:26:50
9244,2017-01-06 10:38:27
11566,2017-01-07 03:39:45
73937,2017-02-11 11:33:46
71819,2017-02-10 09:38:57
9247,2017-01-06 02:10:10
21951,2017-01-13 13:00:13
35375,2017-01-20 05:15:53
46713,2017-01-27 09:46:04
58761,2017-02-03 06:04:17
71229,2017-02-10 14:52:24
84037,2017-02-17 06:27:44
23757,2017-01-14 15:53:28
58825,2017-02-03 01:08:56
49769,2017-01-28 13:48:04
23424,2017-01-14 18:01:06
9320,2017-01-06 11:29:42
23012,2017-01-13 06:20:58
34154,2017-01-20 18:48:39
47336,2017-01-27 07:27:22
60522,2017-02-03 19:35:56
72757,2017-02-10 09:58:02
84970,2017-02-17 00:11:44
9571,2017-01-06 04:27:26
21973,2017-01-13 13:56:49
34725,2017-01-20 14:25:27
46972,2017-01-27 05:49:44
60381,2017-02-03 04:13:55
72170,2017-02-10 16:50:30
83732,2017-02-17 05:35:02
21464,2017-01-13 05:33:31
9343,2017-01-06 02:59:06
21485,2017-01-13 21:05:31
35163,2017-01-20 04:40:55
46975,2017-01-27 12:51:32
59047,2017-02-03 22:24:36
72441,2017-02-10 09:28:23
84664,2017-02-17 05:12:48
34723,2017-01-20 08:33:53
34015,2017-01-20 03:49:54
60353,2017-02-03 00:33:25
72686,2017-02-10 11:25:07
9416,2017-01-06 21:39:54
23177,2017-01-13 11:27:49
72513,2017-02-10 18:59:02
59533,2017-02-03 05:52:56
35262,2017-01-20 05:29:06
9472,2017-01-06 21:20:00
23118,2017-01-13 21:23:12
35614,2017-01-20 13:01:11
46350,2017-01-27 10:58:00
59168,2017-02-03 13:06:07
72432,2017-02-10 13:08:43
83773,2017-02-17 05:59:32
12085,2017-01-07 03:48:25
35033,2017-01-20 02:49:53
35305,2017-01-20 08:03:26
86022,2017-02-18 17:31:32
34167,2017-01-20 03:02:29
36032,2017-01-21 18:30:29
71882,2017-02-10 00:25:20
83591,2017-02-17 17:26:39
35066,2017-01-20 03:40:41
9531,2017-01-06 20:33:05
22565,2017-01-13 16:39:59
34418,2017-01-20 11:57:32
47987,2017-01-27 17:31:13
60503,2017-02-03 02:06:08
71787,2017-02-10 05:42:15
83599,2017-02-17 02:56:00
9535,2017-01-06 23:50:19
22410,2017-01-13 15:44:54
35612,2017-01-20 10:27:50
47570,2017-01-27 17:02:14
59916,2017-02-03 14:07:31
72068,2017-02-10 18:55:56
85286,2017-02-17 09:21:01
22399,2017-01-13 01:02:19
47293,2017-01-27 12:10:33
59839,2017-02-03 07:44:32
35012,2017-01-20 14:12:41
84908,2017-02-17 01:32:08
24624,2017-01-14 15:46:54
9609,2017-01-06 14:35:14
21462,2017-01-13 08:51:31
35696,2017-01-20 05:23:30
46555,2017-01-27 12:18:32
59966,2017-02-03 12:02:54
72423,2017-02-10 04:25:09
83956,2017-02-17 21:27:09
61640,2017-02-04 23:19:34
49336,2017-01-28 14:09:56
9613,2017-01-06 23:44:21
60446,2017-02-03 21:00:12
11922,2017-01-07 19:48:53
23771,2017-01-14 10:19:07
36927,2017-01-21 23:13:01
49407,2017-01-28 07:34:08
61463,2017-02-04 13:58:30
73217,2017-02-11 17:02:03
86266,2017-02-18 15:16:28
84925,2017-02-17 22:01:18
60343,2017-02-03 07:05:15
37427,2017-01-21 06:45:20
61035,2017-02-04 11:01:15
12153,2017-01-07 20:51:14
23791,2017-01-14 11:51:34
36058,2017-01-21 19:01:12
49342,2017-01-28 09:36:11
61874,2017-02-04 19:39:17
73203,2017-02-11 07:39:12
86082,2017-02-18 18:50:20
72628,2017-02-10 02:26:14
10036,2017-01-06 21:09:11
21892,2017-01-13 15:45:03
35646,2017-01-20 14:08:08
47513,2017-01-27 23:53:43
59184,2017-02-03 02:27:14
71527,2017-02-10 09:43:44
84641,2017-02-17 07:06:22
22516,2017-01-13 21:04:55
72635,2017-02-10 14:31:27
72039,2017-02-10 20:06:01
22413,2017-01-13 19:31:48
84236,2017-02-17 12:56:24
49211,2017-01-28 09:38:52
59808,2017-02-03 21:06:32
9675,2017-01-06 08:59:28
10200,2017-01-06 22:06:40
21626,2017-01-13 17:06:41
35388,2017-01-20 10:22:57
47254,2017-01-27 22:11:36
60188,2017-02-03 14:11:26
71870,2017-02-10 22:27:36
85251,2017-02-17 23:41:04
9702,2017-01-06 16:48:05
71878,2017-02-10 05:30:31
21981,2017-01-13 20:56:02
23906,2017-01-14 02:43:19
34760,2017-01-20 04:35:55
9719,2017-01-06 05:12:59
23083,2017-01-13 08:30:52
35209,2017-01-20 11:21:02
46888,2017-01-27 09:00:54
58928,2017-02-03 15:54:00
72206,2017-02-10 23:02:25
84497,2017-02-17 20:42:27
84607,2017-02-17 03:50:50
9737,2017-01-06 17:13:21
9920,2017-01-06 01:09:20
71806,2017-02-10 13:20:59
21768,2017-01-13 21:57:14
84531,2017-02-17 00:07:22
9763,2017-01-06 16:39:13
22964,2017-01-13 10:20:59
34580,2017-01-20 11:40:14
46839,2017-01-27 14:32:55
58890,2017-02-03 11:58:00
72398,2017-02-10 11:52:42
83854,2017-02-17 08:11:37
23176,2017-01-13 10:09:33
84594,2017-02-17 02:10:54
84776,2017-02-17 13:05:19
11285,2017-01-07 20:02:27
24073,2017-01-14 22:20:23
37154,2017-01-21 15:46:25
48406,2017-01-28 21:47:58
61140,2017-02-04 11:00:39
74388,2017-02-11 09:09:50
85777,2017-02-18 09:46:17
47839,2017-01-27 22:29:53
35073,2017-01-20 11:37:49
9778,2017-01-06 19:20:37
22417,2017-01-13 10:00:41
34946,2017-01-20 02:28:26
47063,2017-01-27 01:09:32
59029,2017-02-03 19:00:28
72551,2017-02-10 20:15:50
84173,2017-02-17 20:48:06
35980,2017-01-21 08:17:23
34796,2017-01-20 06:23:14
34578,2017-01-20 08:15:50
35397,2017-01-20 13:49:24
83668,2017-02-17 15:15:29
59005,2017-02-03 15:58:38
22082,2017-01-13 00:48:26
35194,2017-01-20 22:54:32
10140,2017-01-06 02:47:36
72536,2017-02-10 06:28:16
35663,2017-01-20 21:57:39
36551,2017-01-21 06:29:44
47975,2017-01-27 12:38:03
60016,2017-02-03 00:37:01
23380,2017-01-14 06:18:33
9902,2017-01-06 02:26:20
72787,2017-02-10 06:50:42
84735,2017-02-17 03:13:01
36176,2017-01-21 11:01:08
21906,2017-01-13 19:14:18
36769,2017-01-21 09:51:01
35498,2017-01-20 04:43:56
59205,2017-02-03 17:49:22
23866,2017-01-14 01:11:56
62163,2017-02-04 02:21:24
59876,2017-02-03 01:08:14
9943,2017-01-06 23:02:06
22691,2017-01-13 15:15:10
35256,2017-01-20 07:00:15
48032,2017-01-27 05:51:08
58753,2017-02-03 01:51:55
72663,2017-02-10 06:09:35
83851,2017-02-17 20:43:40
59639,2017-02-03 19:34:44
36952,2017-01-21 14:12:15
9956,2017-01-06 13:31:55
22683,2017-01-13 18:42:04
34257,2017-01-20 09:23:20
47910,2017-01-27 21:14:01
58988,2017-02-03 14:21:29
72435,2017-02-10 00:40:29
84784,2017-02-17 12:50:14
34308,2017-01-20 12:08:49
10661,2017-01-06 00:48:51
22775,2017-01-13 06:52:21
34519,2017-01-20 23:47:39
47221,2017-01-27 08:05:53
59088,2017-02-03 02:19:40
72459,2017-02-10 06:34:51
84557,2017-02-17 20:19:15
9984,2017-01-06 04:40:43
72161,2017-02-10 00:27:04
71483,2017-02-10 23:27:13
34275,2017-01-20 11:32:28
9992,2017-01-06 12:45:00
22921,2017-01-13 08:08:39
35727,2017-01-20 09:15:28
46499,2017-01-27 03:42:58
59677,2017-02-03 23:08:21
72062,2017-02-10 07:47:46
85133,2017-02-17 10:37:39
21923,2017-01-13 06:44:56
10020,2017-01-06 19:48:22
73862,2017-02-11 16:52:37
21913,2017-01-13 14:12:54
47841,2017-01-27 16:46:18
60397,2017-02-03 19:04:58
23246,2017-01-13 08:51:08
33983,2017-01-20 22:11:30
84587,2017-02-17 23:39:39
10083,2017-01-06 08:16:42
83543,2017-02-17 15:13:46
34905,2017-01-20 09:57:05
60101,2017-02-03 11:42:46
34822,2017-01-20 17:51:17
60216,2017-02-03 12:19:24
86296,2017-02-18 10:36:13
10148,2017-01-06 06:26:46
85056,2017-02-17 22:54:58
10169,2017-01-06 13:54:01
22732,2017-01-13 19:14:09
35702,2017-01-20 08:15:34
46813,2017-01-27 05:08:44
59447,2017-02-03 17:37:26
72243,2017-02-10 03:01:25
85025,2017-02-17 10:13:50
10236,2017-01-06 00:58:18
22863,2017-01-13 13:01:28
34457,2017-01-20 12:23:41
47991,2017-01-27 03:32:00
60055,2017-02-03 14:01:08
71199,2017-02-10 06:30:22
84080,2017-02-17 22:33:54
21818,2017-01-13 15:24:21
22546,2017-01-13 07:40:27
10263,2017-01-06 12:18:21
84763,2017-02-17 08:40:18
11583,2017-01-07 06:51:07
23310,2017-01-14 01:19:43
36996,2017-01-21 20:18:45
49242,2017-01-28 13:44:13
61596,2017-02-04 06:48:30
73863,2017-02-11 02:25:33
86248,2017-02-18 01:48:27
10280,2017-01-06 17:48:58
59834,2017-02-03 18:29:52
23096,2017-01-13 04:51:43
84392,2017-02-17 13:23:16
47073,2017-01-27 13:54:20
71349,2017-02-10 04:58:43
46988,2017-01-27 14:52:48
12328,2017-01-07 19:13:57
23665,2017-01-14 20:04:50
36986,2017-01-21 19:48:10
49700,2017-01-28 16:27:24
61752,2017-02-04 12:11:46
72980,2017-02-11 22:29:17
86365,2017-02-18 07:30:18
10324,2017-01-06 04:06:24
22473,2017-01-13 23:14:34
35581,2017-01-20 22:21:02
47425,2017-01-27 16:07:46
60263,2017-02-03 14:46:26
72137,2017-02-10 00:56:14
85037,2017-02-17 09:25:09
34083,2017-01-20 16:46:36
48211,2017-01-28 05:44:05
86136,2017-02-18 23:12:42
86096,2017-02-18 03:30:55
60160,2017-02-03 12:03:51
10378,2017-01-06 06:29:02
10388,2017-01-06 15:11:39
21901,2017-01-13 20:37:31
34271,2017-01-20 22:50:21
47953,2017-01-27 22:07:45
59319,2017-02-03 01:39:44
72766,2017-02-10 02:50:24
84212,2017-02-17 12:53:54
10407,2017-01-06 10:57:04
22597,2017-01-13 04:39:04
35384,2017-01-20 19:06:36
48109,2017-01-27 18:39:27
60058,2017-02-03 01:07:56
71195,2017-02-10 05:55:20
84370,2017-02-17 15:21:51
60114,2017-02-03 08:38:32
10418,2017-01-06 07:30:27
23065,2017-01-13 20:54:15
35613,2017-01-20 08:45:29
46790,2017-01-27 03:43:02
59755,2017-02-03 23:51:05
71989,2017-02-10 08:49:19
84924,2017-02-17 15:29:39
83566,2017-02-17 15:35:14
86748,2017-02-18 07:04:51
72625,2017-02-10 15:54:47
21529,2017-01-13 16:41:04
24727,2017-01-14 20:43:32
72567,2017-02-10 17:48:22
10495,2017-01-06 00:52:20
21775,2017-01-13 03:43:09
35493,2017-01-20 13:45:44
47961,2017-01-27 23:19:49
60264,2017-02-03 16:01:30
72084,2017-02-10 05:40:59
84433,2017-02-17 10:37:58
35753,2017-01-20 18:14:45
36774,2017-01-21 00:52:03
62110,2017-02-04 01:55:15
48221,2017-01-28 11:42:04
22353,2017-01-13 15:44:54
73414,2017-02-11 12:45:26
62129,2017-02-04 16:55:20
36798,2017-01-21 05:24:05
86389,2017-02-18 06:39:02
10572,2017-01-06 13:05:06
21680,2017-01-13 22:24:45
35301,2017-01-20 16:33:29
46598,2017-01-27 16:48:02
59605,2017-02-03 13:36:06
71710,2017-02-10 16:41:51
83928,2017-02-17 07:35:43
21685,2017-01-13 07:57:38
35950,2017-01-21 06:04:22
34925,2017-01-20 02:29:23
72240,2017-02-10 12:16:35
74570,2017-02-11 10:12:04
11941,2017-01-07 18:20:15
48951,2017-01-28 15:01:49
85866,2017-02-18 07:17:24
24496,2017-01-14 05:27:20
60813,2017-02-04 07:56:29
35281,2017-01-20 02:59:03
10743,2017-01-06 13:58:38
22740,2017-01-13 19:13:38
34408,2017-01-20 20:48:36
47937,2017-01-27 19:18:51
59714,2017-02-03 09:43:50
71761,2017-02-10 10:39:29
85063,2017-02-17 03:19:06
11992,2017-01-07 12:47:34
23324,2017-01-14 13:29:00
36660,2017-01-21 16:20:05
49617,2017-01-28 22:48:27
60925,2017-02-04 05:06:25
73754,2017-02-11 05:58:57
85383,2017-02-18 16:15:43
46882,2017-01-27 08:15:34
49007,2017-01-28 23:39:57
83552,2017-02-17 03:19:27
73618,2017-02-11 07:13:01
49431,2017-01-28 08:38:50
36955,2017-01-21 17:56:53
48717,2017-01-28 14:12:20
36697,2017-01-21 22:01:19
37213,2017-01-21 18:57:32
23720,2017-01-14 11:53:34
10795,2017-01-07 22:54:26
23698,2017-01-14 03:27:29
36960,2017-01-21 02:05:25
49230,2017-01-28 02:15:39
61919,2017-02-04 19:36:08
