tran_id,tran_timestamp
63029,2017-02-05T00:00:00Z
63030,2017-02-05T00:00:00Z
63031,2017-02-05T00:00:00Z
63032,2017-02-05T00:00:00Z
63033,2017-02-05T00:00:00Z
63034,2017-02-05T00:00:00Z
63035,2017-02-05T00:00:00Z
63036,2017-02-05T00:00:00Z
63037,2017-02-05T00:00:00Z
63038,2017-02-05T00:00:00Z
63039,2017-02-05T00:00:00Z
63040,2017-02-05T00:00:00Z
63041,2017-02-05T00:00:00Z
63042,2017-02-05T00:00:00Z
63043,2017-02-05T00:00:00Z
63044,2017-02-05T00:00:00Z
63045,2017-02-05T00:00:00Z
63046,2017-02-05T00:00:00Z
63047,2017-02-05T00:00:00Z
63048,2017-02-05T00:00:00Z
63049,2017-02-05T00:00:00Z
63050,2017-02-05T00:00:00Z
63051,2017-02-05T00:00:00Z
63052,2017-02-05T00:00:00Z
63053,2017-02-05T00:00:00Z
63054,2017-02-05T00:00:00Z
63055,2017-02-05T00:00:00Z
63056,2017-02-05T00:00:00Z
63057,2017-02-05T00:00:00Z
63058,2017-02-05T00:00:00Z
63059,2017-02-05T00:00:00Z
63060,2017-02-05T00:00:00Z
63061,2017-02-05T00:00:00Z
63062,2017-02-05T00:00:00Z
63063,2017-02-05T00:00:00Z
63064,2017-02-05T00:00:00Z
63065,2017-02-05T00:00:00Z
63066,2017-02-05T00:00:00Z
63067,2017-02-05T00:00:00Z
63068,2017-02-05T00:00:00Z
63069,2017-02-05T00:00:00Z
63070,2017-02-05T00:00:00Z
63071,2017-02-05T00:00:00Z
63072,2017-02-05T00:00:00Z
63073,2017-02-05T00:00:00Z
63074,2017-02-05T00:00:00Z
63075,2017-02-05T00:00:00Z
63076,2017-02-05T00:00:00Z
63077,2017-02-05T00:00:00Z
63078,2017-02-05T00:00:00Z
63079,2017-02-05T00:00:00Z
63080,2017-02-05T00:00:00Z
63081,2017-02-05T00:00:00Z
63082,2017-02-05T00:00:00Z
63083,2017-02-05T00:00:00Z
63084,2017-02-05T00:00:00Z
63085,2017-02-05T00:00:00Z
63086,2017-02-05T00:00:00Z
63087,2017-02-05T00:00:00Z
63088,2017-02-05T00:00:00Z
63089,2017-02-05T00:00:00Z
63090,2017-02-05T00:00:00Z
63091,2017-02-05T00:00:00Z
63092,2017-02-05T00:00:00Z
63093,2017-02-05T00:00:00Z
63094,2017-02-05T00:00:00Z
63095,2017-02-05T00:00:00Z
63096,2017-02-05T00:00:00Z
63097,2017-02-05T00:00:00Z
63098,2017-02-05T00:00:00Z
63099,2017-02-05T00:00:00Z
63100,2017-02-05T00:00:00Z
63101,2017-02-05T00:00:00Z
63102,2017-02-05T00:00:00Z
63103,2017-02-05T00:00:00Z
63104,2017-02-05T00:00:00Z
63105,2017-02-05T00:00:00Z
63106,2017-02-05T00:00:00Z
63107,2017-02-05T00:00:00Z
63108,2017-02-05T00:00:00Z
63109,2017-02-05T00:00:00Z
63110,2017-02-05T00:00:00Z
63111,2017-02-05T00:00:00Z
63112,2017-02-05T00:00:00Z
63113,2017-02-05T00:00:00Z
63114,2017-02-05T00:00:00Z
63115,2017-02-05T00:00:00Z
63116,2017-02-05T00:00:00Z
63117,2017-02-05T00:00:00Z
63118,2017-02-05T00:00:00Z
63119,2017-02-05T00:00:00Z
63120,2017-02-05T00:00:00Z
63121,2017-02-05T00:00:00Z
63122,2017-02-05T00:00:00Z
63123,2017-02-05T00:00:00Z
63124,2017-02-05T00:00:00Z
63125,2017-02-05T00:00:00Z
63126,2017-02-05T00:00:00Z
63127,2017-02-05T00:00:00Z
63128,2017-02-05T00:00:00Z
63129,2017-02-05T00:00:00Z
63130,2017-02-05T00:00:00Z
63131,2017-02-05T00:00:00Z
63132,2017-02-05T00:00:00Z
63133,2017-02-05T00:00:00Z
63134,2017-02-05T00:00:00Z
63135,2017-02-05T00:00:00Z
63136,2017-02-05T00:00:00Z
63137,2017-02-05T00:00:00Z
63138,2017-02-05T00:00:00Z
63139,2017-02-05T00:00:00Z
63140,2017-02-05T00:00:00Z
63141,2017-02-05T00:00:00Z
63142,2017-02-05T00:00:00Z
63143,2017-02-05T00:00:00Z
63144,2017-02-05T00:00:00Z
63145,2017-02-05T00:00:00Z
63146,2017-02-05T00:00:00Z
63147,2017-02-05T00:00:00Z
63148,2017-02-05T00:00:00Z
63149,2017-02-05T00:00:00Z
63150,2017-02-05T00:00:00Z
63151,2017-02-05T00:00:00Z
63152,2017-02-05T00:00:00Z
63153,2017-02-05T00:00:00Z
63154,2017-02-05T00:00:00Z
63155,2017-02-05T00:00:00Z
63156,2017-02-05T00:00:00Z
63157,2017-02-05T00:00:00Z
63158,2017-02-05T00:00:00Z
63159,2017-02-05T00:00:00Z
63160,2017-02-05T00:00:00Z
63161,2017-02-05T00:00:00Z
63162,2017-02-05T00:00:00Z
63163,2017-02-05T00:00:00Z
63164,2017-02-05T00:00:00Z
63165,2017-02-05T00:00:00Z
63166,2017-02-05T00:00:00Z
63167,2017-02-05T00:00:00Z
63168,2017-02-05T00:00:00Z
63169,2017-02-05T00:00:00Z
63170,2017-02-05T00:00:00Z
63171,2017-02-05T00:00:00Z
63172,2017-02-05T00:00:00Z
63173,2017-02-05T00:00:00Z
63174,2017-02-05T00:00:00Z
63175,2017-02-05T00:00:00Z
63176,2017-02-05T00:00:00Z
63177,2017-02-05T00:00:00Z
63178,2017-02-05T00:00:00Z
63179,2017-02-05T00:00:00Z
63180,2017-02-05T00:00:00Z
63181,2017-02-05T00:00:00Z
63182,2017-02-05T00:00:00Z
63183,2017-02-05T00:00:00Z
63184,2017-02-05T00:00:00Z
63185,2017-02-05T00:00:00Z
63186,2017-02-05T00:00:00Z
63187,2017-02-05T00:00:00Z
63188,2017-02-05T00:00:00Z
63189,2017-02-05T00:00:00Z
63190,2017-02-05T00:00:00Z
63191,2017-02-05T00:00:00Z
63192,2017-02-05T00:00:00Z
63193,2017-02-05T00:00:00Z
63194,2017-02-05T00:00:00Z
63195,2017-02-05T00:00:00Z
63196,2017-02-05T00:00:00Z
63197,2017-02-05T00:00:00Z
63198,2017-02-05T00:00:00Z
63199,2017-02-05T00:00:00Z
63200,2017-02-05T00:00:00Z
63201,2017-02-05T00:00:00Z
63202,2017-02-05T00:00:00Z
63203,2017-02-05T00:00:00Z
63204,2017-02-05T00:00:00Z
63205,2017-02-05T00:00:00Z
63206,2017-02-05T00:00:00Z
63207,2017-02-05T00:00:00Z
63208,2017-02-05T00:00:00Z
63209,2017-02-05T00:00:00Z
63210,2017-02-05T00:00:00Z
63211,2017-02-05T00:00:00Z
63212,2017-02-05T00:00:00Z
63213,2017-02-05T00:00:00Z
63214,2017-02-05T00:00:00Z
63215,2017-02-05T00:00:00Z
63216,2017-02-05T00:00:00Z
63217,2017-02-05T00:00:00Z
63218,2017-02-05T00:00:00Z
63219,2017-02-05T00:00:00Z
63220,2017-02-05T00:00:00Z
63221,2017-02-05T00:00:00Z
63222,2017-02-05T00:00:00Z
63223,2017-02-05T00:00:00Z
63224,2017-02-05T00:00:00Z
63225,2017-02-05T00:00:00Z
63226,2017-02-05T00:00:00Z
63227,2017-02-05T00:00:00Z
63228,2017-02-05T00:00:00Z
63229,2017-02-05T00:00:00Z
63230,2017-02-05T00:00:00Z
63231,2017-02-05T00:00:00Z
63232,2017-02-05T00:00:00Z
63233,2017-02-05T00:00:00Z
63234,2017-02-05T00:00:00Z
63235,2017-02-05T00:00:00Z
63236,2017-02-05T00:00:00Z
63237,2017-02-05T00:00:00Z
63238,2017-02-05T00:00:00Z
63239,2017-02-05T00:00:00Z
63240,2017-02-05T00:00:00Z
63241,2017-02-05T00:00:00Z
63242,2017-02-05T00:00:00Z
63243,2017-02-05T00:00:00Z
63244,2017-02-05T00:00:00Z
63245,2017-02-05T00:00:00Z
63246,2017-02-05T00:00:00Z
63247,2017-02-05T00:00:00Z
63248,2017-02-05T00:00:00Z
63249,2017-02-05T00:00:00Z
63250,2017-02-05T00:00:00Z
63251,2017-02-05T00:00:00Z
63252,2017-02-05T00:00:00Z
63253,2017-02-05T00:00:00Z
63254,2017-02-05T00:00:00Z
63255,2017-02-05T00:00:00Z
63256,2017-02-05T00:00:00Z
63257,2017-02-05T00:00:00Z
63258,2017-02-05T00:00:00Z
63259,2017-02-05T00:00:00Z
63260,2017-02-05T00:00:00Z
63261,2017-02-05T00:00:00Z
63262,2017-02-05T00:00:00Z
63263,2017-02-05T00:00:00Z
63264,2017-02-05T00:00:00Z
63265,2017-02-05T00:00:00Z
63266,2017-02-05T00:00:00Z
63267,2017-02-05T00:00:00Z
63268,2017-02-05T00:00:00Z
63269,2017-02-05T00:00:00Z
63270,2017-02-05T00:00:00Z
63271,2017-02-05T00:00:00Z
63272,2017-02-05T00:00:00Z
63273,2017-02-05T00:00:00Z
63274,2017-02-05T00:00:00Z
63275,2017-02-05T00:00:00Z
63276,2017-02-05T00:00:00Z
63277,2017-02-05T00:00:00Z
63278,2017-02-05T00:00:00Z
63279,2017-02-05T00:00:00Z
63280,2017-02-05T00:00:00Z
63281,2017-02-05T00:00:00Z
63282,2017-02-05T00:00:00Z
63283,2017-02-05T00:00:00Z
63284,2017-02-05T00:00:00Z
63285,2017-02-05T00:00:00Z
63286,2017-02-05T00:00:00Z
63287,2017-02-05T00:00:00Z
63288,2017-02-05T00:00:00Z
63289,2017-02-05T00:00:00Z
63290,2017-02-05T00:00:00Z
63291,2017-02-05T00:00:00Z
63292,2017-02-05T00:00:00Z
63293,2017-02-05T00:00:00Z
63294,2017-02-05T00:00:00Z
63295,2017-02-05T00:00:00Z
63296,2017-02-05T00:00:00Z
63297,2017-02-05T00:00:00Z
63298,2017-02-05T00:00:00Z
63299,2017-02-05T00:00:00Z
63300,2017-02-05T00:00:00Z
63301,2017-02-05T00:00:00Z
63302,2017-02-05T00:00:00Z
63303,2017-02-05T00:00:00Z
63304,2017-02-05T00:00:00Z
63305,2017-02-05T00:00:00Z
63306,2017-02-05T00:00:00Z
63307,2017-02-05T00:00:00Z
63308,2017-02-05T00:00:00Z
63309,2017-02-05T00:00:00Z
63310,2017-02-05T00:00:00Z
63311,2017-02-05T00:00:00Z
63312,2017-02-05T00:00:00Z
63313,2017-02-05T00:00:00Z
63314,2017-02-05T00:00:00Z
63315,2017-02-05T00:00:00Z
63316,2017-02-05T00:00:00Z
63317,2017-02-05T00:00:00Z
63318,2017-02-05T00:00:00Z
63319,2017-02-05T00:00:00Z
63320,2017-02-05T00:00:00Z
63321,2017-02-05T00:00:00Z
63322,2017-02-05T00:00:00Z
63323,2017-02-05T00:00:00Z
63324,2017-02-05T00:00:00Z
63325,2017-02-05T00:00:00Z
63326,2017-02-05T00:00:00Z
63327,2017-02-05T00:00:00Z
63328,2017-02-05T00:00:00Z
63329,2017-02-05T00:00:00Z
63330,2017-02-05T00:00:00Z
63331,2017-02-05T00:00:00Z
63332,2017-02-05T00:00:00Z
63333,2017-02-05T00:00:00Z
63334,2017-02-05T00:00:00Z
63335,2017-02-05T00:00:00Z
63336,2017-02-05T00:00:00Z
63337,2017-02-05T00:00:00Z
63338,2017-02-05T00:00:00Z
63339,2017-02-05T00:00:00Z
63340,2017-02-05T00:00:00Z
63341,2017-02-05T00:00:00Z
63342,2017-02-05T00:00:00Z
63343,2017-02-05T00:00:00Z
63344,2017-02-05T00:00:00Z
63345,2017-02-05T00:00:00Z
63346,2017-02-05T00:00:00Z
63347,2017-02-05T00:00:00Z
63348,2017-02-05T00:00:00Z
63349,2017-02-05T00:00:00Z
63350,2017-02-05T00:00:00Z
63351,2017-02-05T00:00:00Z
63352,2017-02-05T00:00:00Z
63353,2017-02-05T00:00:00Z
63354,2017-02-05T00:00:00Z
63355,2017-02-05T00:00:00Z
63356,2017-02-05T00:00:00Z
63357,2017-02-05T00:00:00Z
63358,2017-02-05T00:00:00Z
63359,2017-02-05T00:00:00Z
63360,2017-02-05T00:00:00Z
63361,2017-02-05T00:00:00Z
63362,2017-02-05T00:00:00Z
63363,2017-02-05T00:00:00Z
63364,2017-02-05T00:00:00Z
63365,2017-02-05T00:00:00Z
63366,2017-02-05T00:00:00Z
63367,2017-02-05T00:00:00Z
63368,2017-02-05T00:00:00Z
63369,2017-02-05T00:00:00Z
63370,2017-02-05T00:00:00Z
63371,2017-02-05T00:00:00Z
63372,2017-02-05T00:00:00Z
63373,2017-02-05T00:00:00Z
63374,2017-02-05T00:00:00Z
63375,2017-02-05T00:00:00Z
63376,2017-02-05T00:00:00Z
63377,2017-02-05T00:00:00Z
63378,2017-02-05T00:00:00Z
63379,2017-02-05T00:00:00Z
63380,2017-02-05T00:00:00Z
63381,2017-02-05T00:00:00Z
63382,2017-02-05T00:00:00Z
63383,2017-02-05T00:00:00Z
63384,2017-02-05T00:00:00Z
63385,2017-02-05T00:00:00Z
63386,2017-02-05T00:00:00Z
63387,2017-02-05T00:00:00Z
63388,2017-02-05T00:00:00Z
63389,2017-02-05T00:00:00Z
63390,2017-02-05T00:00:00Z
63391,2017-02-05T00:00:00Z
63392,2017-02-05T00:00:00Z
63393,2017-02-05T00:00:00Z
63394,2017-02-05T00:00:00Z
63395,2017-02-05T00:00:00Z
63396,2017-02-05T00:00:00Z
63397,2017-02-05T00:00:00Z
63398,2017-02-05T00:00:00Z
63399,2017-02-05T00:00:00Z
63400,2017-02-05T00:00:00Z
63401,2017-02-05T00:00:00Z
63402,2017-02-05T00:00:00Z
63403,2017-02-05T00:00:00Z
63404,2017-02-05T00:00:00Z
63405,2017-02-05T00:00:00Z
63406,2017-02-05T00:00:00Z
63407,2017-02-05T00:00:00Z
63408,2017-02-05T00:00:00Z
63409,2017-02-05T00:00:00Z
63410,2017-02-05T00:00:00Z
63411,2017-02-05T00:00:00Z
63412,2017-02-05T00:00:00Z
63413,2017-02-05T00:00:00Z
63414,2017-02-05T00:00:00Z
63415,2017-02-05T00:00:00Z
63416,2017-02-05T00:00:00Z
63417,2017-02-05T00:00:00Z
63418,2017-02-05T00:00:00Z
63419,2017-02-05T00:00:00Z
63420,2017-02-05T00:00:00Z
63421,2017-02-05T00:00:00Z
63422,2017-02-05T00:00:00Z
63423,2017-02-05T00:00:00Z
63424,2017-02-05T00:00:00Z
63425,2017-02-05T00:00:00Z
63426,2017-02-05T00:00:00Z
63427,2017-02-05T00:00:00Z
63428,2017-02-05T00:00:00Z
63429,2017-02-05T00:00:00Z
63430,2017-02-05T00:00:00Z
63431,2017-02-05T00:00:00Z
63432,2017-02-05T00:00:00Z
63433,2017-02-05T00:00:00Z
63434,2017-02-05T00:00:00Z
63435,2017-02-05T00:00:00Z
63436,2017-02-05T00:00:00Z
63437,2017-02-05T00:00:00Z
63438,2017-02-05T00:00:00Z
63439,2017-02-05T00:00:00Z
63440,2017-02-05T00:00:00Z
63441,2017-02-05T00:00:00Z
63442,2017-02-05T00:00:00Z
63443,2017-02-05T00:00:00Z
63444,2017-02-05T00:00:00Z
63445,2017-02-05T00:00:00Z
63446,2017-02-05T00:00:00Z
63447,2017-02-05T00:00:00Z
63448,2017-02-05T00:00:00Z
63449,2017-02-05T00:00:00Z
63450,2017-02-05T00:00:00Z
63451,2017-02-05T00:00:00Z
63452,2017-02-05T00:00:00Z
63453,2017-02-05T00:00:00Z
63454,2017-02-05T00:00:00Z
63455,2017-02-05T00:00:00Z
63456,2017-02-05T00:00:00Z
63457,2017-02-05T00:00:00Z
63458,2017-02-05T00:00:00Z
63459,2017-02-05T00:00:00Z
63460,2017-02-05T00:00:00Z
63461,2017-02-05T00:00:00Z
63462,2017-02-05T00:00:00Z
63463,2017-02-05T00:00:00Z
63464,2017-02-05T00:00:00Z
63465,2017-02-05T00:00:00Z
63466,2017-02-05T00:00:00Z
63467,2017-02-05T00:00:00Z
63468,2017-02-05T00:00:00Z
63469,2017-02-05T00:00:00Z
63470,2017-02-05T00:00:00Z
63471,2017-02-05T00:00:00Z
63472,2017-02-05T00:00:00Z
63473,2017-02-05T00:00:00Z
63474,2017-02-05T00:00:00Z
63475,2017-02-05T00:00:00Z
63476,2017-02-05T00:00:00Z
63477,2017-02-05T00:00:00Z
63478,2017-02-05T00:00:00Z
63479,2017-02-05T00:00:00Z
63480,2017-02-05T00:00:00Z
63481,2017-02-05T00:00:00Z
63482,2017-02-05T00:00:00Z
63483,2017-02-05T00:00:00Z
63484,2017-02-05T00:00:00Z
63485,2017-02-05T00:00:00Z
63486,2017-02-05T00:00:00Z
63487,2017-02-05T00:00:00Z
63488,2017-02-05T00:00:00Z
63489,2017-02-05T00:00:00Z
63490,2017-02-05T00:00:00Z
63491,2017-02-05T00:00:00Z
63492,2017-02-05T00:00:00Z
63493,2017-02-05T00:00:00Z
63494,2017-02-05T00:00:00Z
63495,2017-02-05T00:00:00Z
63496,2017-02-05T00:00:00Z
63497,2017-02-05T00:00:00Z
63498,2017-02-05T00:00:00Z
63499,2017-02-05T00:00:00Z
63500,2017-02-05T00:00:00Z
63501,2017-02-05T00:00:00Z
63502,2017-02-05T00:00:00Z
63503,2017-02-05T00:00:00Z
63504,2017-02-05T00:00:00Z
63505,2017-02-05T00:00:00Z
63506,2017-02-05T00:00:00Z
63507,2017-02-05T00:00:00Z
63508,2017-02-05T00:00:00Z
63509,2017-02-05T00:00:00Z
63510,2017-02-05T00:00:00Z
63511,2017-02-05T00:00:00Z
63512,2017-02-05T00:00:00Z
63513,2017-02-05T00:00:00Z
63514,2017-02-05T00:00:00Z
63515,2017-02-05T00:00:00Z
63516,2017-02-05T00:00:00Z
63517,2017-02-05T00:00:00Z
63518,2017-02-05T00:00:00Z
63519,2017-02-05T00:00:00Z
63520,2017-02-05T00:00:00Z
63521,2017-02-05T00:00:00Z
63522,2017-02-05T00:00:00Z
63523,2017-02-05T00:00:00Z
63524,2017-02-05T00:00:00Z
63525,2017-02-05T00:00:00Z
63526,2017-02-05T00:00:00Z
63527,2017-02-05T00:00:00Z
63528,2017-02-05T00:00:00Z
63529,2017-02-05T00:00:00Z
63530,2017-02-05T00:00:00Z
63531,2017-02-05T00:00:00Z
63532,2017-02-05T00:00:00Z
63533,2017-02-05T00:00:00Z
63534,2017-02-05T00:00:00Z
63535,2017-02-05T00:00:00Z
63536,2017-02-05T00:00:00Z
63537,2017-02-05T00:00:00Z
63538,2017-02-05T00:00:00Z
63539,2017-02-05T00:00:00Z
63540,2017-02-05T00:00:00Z
63541,2017-02-05T00:00:00Z
63542,2017-02-05T00:00:00Z
63543,2017-02-05T00:00:00Z
63544,2017-02-05T00:00:00Z
63545,2017-02-05T00:00:00Z
63546,2017-02-05T00:00:00Z
63547,2017-02-05T00:00:00Z
63548,2017-02-05T00:00:00Z
63549,2017-02-05T00:00:00Z
63550,2017-02-05T00:00:00Z
63551,2017-02-05T00:00:00Z
63552,2017-02-05T00:00:00Z
63553,2017-02-05T00:00:00Z
63554,2017-02-05T00:00:00Z
63555,2017-02-05T00:00:00Z
63556,2017-02-05T00:00:00Z
63557,2017-02-05T00:00:00Z
63558,2017-02-05T00:00:00Z
63559,2017-02-05T00:00:00Z
63560,2017-02-05T00:00:00Z
63561,2017-02-05T00:00:00Z
63562,2017-02-05T00:00:00Z
63563,2017-02-05T00:00:00Z
63564,2017-02-05T00:00:00Z
63565,2017-02-05T00:00:00Z
63566,2017-02-05T00:00:00Z
63567,2017-02-05T00:00:00Z
63568,2017-02-05T00:00:00Z
63569,2017-02-05T00:00:00Z
63570,2017-02-05T00:00:00Z
63571,2017-02-05T00:00:00Z
63572,2017-02-05T00:00:00Z
63573,2017-02-05T00:00:00Z
63574,2017-02-05T00:00:00Z
63575,2017-02-05T00:00:00Z
63576,2017-02-05T00:00:00Z
63577,2017-02-05T00:00:00Z
63578,2017-02-05T00:00:00Z
63579,2017-02-05T00:00:00Z
63580,2017-02-05T00:00:00Z
63581,2017-02-05T00:00:00Z
63582,2017-02-05T00:00:00Z
63583,2017-02-05T00:00:00Z
63584,2017-02-05T00:00:00Z
63585,2017-02-05T00:00:00Z
63586,2017-02-05T00:00:00Z
63587,2017-02-05T00:00:00Z
63588,2017-02-05T00:00:00Z
63589,2017-02-05T00:00:00Z
63590,2017-02-05T00:00:00Z
63591,2017-02-05T00:00:00Z
63592,2017-02-05T00:00:00Z
63593,2017-02-05T00:00:00Z
63594,2017-02-05T00:00:00Z
63595,2017-02-05T00:00:00Z
63596,2017-02-05T00:00:00Z
63597,2017-02-05T00:00:00Z
63598,2017-02-05T00:00:00Z
63599,2017-02-05T00:00:00Z
63600,2017-02-05T00:00:00Z
63601,2017-02-05T00:00:00Z
63602,2017-02-05T00:00:00Z
63603,2017-02-05T00:00:00Z
63604,2017-02-05T00:00:00Z
63605,2017-02-05T00:00:00Z
63606,2017-02-05T00:00:00Z
63607,2017-02-05T00:00:00Z
63608,2017-02-05T00:00:00Z
63609,2017-02-05T00:00:00Z
63610,2017-02-05T00:00:00Z
63611,2017-02-05T00:00:00Z
63612,2017-02-05T00:00:00Z
63613,2017-02-05T00:00:00Z
63614,2017-02-05T00:00:00Z
63615,2017-02-05T00:00:00Z
63616,2017-02-05T00:00:00Z
63617,2017-02-05T00:00:00Z
63618,2017-02-05T00:00:00Z
63619,2017-02-05T00:00:00Z
63620,2017-02-05T00:00:00Z
63621,2017-02-05T00:00:00Z
63622,2017-02-05T00:00:00Z
63623,2017-02-05T00:00:00Z
63624,2017-02-05T00:00:00Z
63625,2017-02-05T00:00:00Z
63626,2017-02-05T00:00:00Z
63627,2017-02-05T00:00:00Z
63628,2017-02-05T00:00:00Z
63629,2017-02-05T00:00:00Z
63630,2017-02-05T00:00:00Z
63631,2017-02-05T00:00:00Z
63632,2017-02-05T00:00:00Z
63633,2017-02-05T00:00:00Z
63634,2017-02-05T00:00:00Z
63635,2017-02-05T00:00:00Z
63636,2017-02-05T00:00:00Z
63637,2017-02-05T00:00:00Z
63638,2017-02-05T00:00:00Z
63639,2017-02-05T00:00:00Z
63640,2017-02-05T00:00:00Z
63641,2017-02-05T00:00:00Z
63642,2017-02-05T00:00:00Z
63643,2017-02-05T00:00:00Z
63644,2017-02-05T00:00:00Z
63645,2017-02-05T00:00:00Z
63646,2017-02-05T00:00:00Z
63647,2017-02-05T00:00:00Z
63648,2017-02-05T00:00:00Z
63649,2017-02-05T00:00:00Z
63650,2017-02-05T00:00:00Z
63651,2017-02-05T00:00:00Z
63652,2017-02-05T00:00:00Z
63653,2017-02-05T00:00:00Z
63654,2017-02-05T00:00:00Z
63655,2017-02-05T00:00:00Z
63656,2017-02-05T00:00:00Z
63657,2017-02-05T00:00:00Z
63658,2017-02-05T00:00:00Z
63659,2017-02-05T00:00:00Z
63660,2017-02-05T00:00:00Z
63661,2017-02-05T00:00:00Z
63662,2017-02-05T00:00:00Z
63663,2017-02-05T00:00:00Z
63664,2017-02-05T00:00:00Z
63665,2017-02-05T00:00:00Z
63666,2017-02-05T00:00:00Z
63667,2017-02-05T00:00:00Z
63668,2017-02-05T00:00:00Z
63669,2017-02-05T00:00:00Z
63670,2017-02-05T00:00:00Z
63671,2017-02-05T00:00:00Z
63672,2017-02-05T00:00:00Z
63673,2017-02-05T00:00:00Z
63674,2017-02-05T00:00:00Z
63675,2017-02-05T00:00:00Z
63676,2017-02-05T00:00:00Z
63677,2017-02-05T00:00:00Z
63678,2017-02-05T00:00:00Z
63679,2017-02-05T00:00:00Z
63680,2017-02-05T00:00:00Z
63681,2017-02-05T00:00:00Z
63682,2017-02-05T00:00:00Z
63683,2017-02-05T00:00:00Z
63684,2017-02-05T00:00:00Z
63685,2017-02-05T00:00:00Z
63686,2017-02-05T00:00:00Z
63687,2017-02-05T00:00:00Z
63688,2017-02-05T00:00:00Z
63689,2017-02-05T00:00:00Z
63690,2017-02-05T00:00:00Z
63691,2017-02-05T00:00:00Z
63692,2017-02-05T00:00:00Z
63693,2017-02-05T00:00:00Z
63694,2017-02-05T00:00:00Z
63695,2017-02-05T00:00:00Z
63696,2017-02-05T00:00:00Z
63697,2017-02-05T00:00:00Z
63698,2017-02-05T00:00:00Z
63699,2017-02-05T00:00:00Z
63700,2017-02-05T00:00:00Z
63701,2017-02-05T00:00:00Z
63702,2017-02-05T00:00:00Z
63703,2017-02-05T00:00:00Z
63704,2017-02-05T00:00:00Z
63705,2017-02-05T00:00:00Z
63706,2017-02-05T00:00:00Z
63707,2017-02-05T00:00:00Z
63708,2017-02-05T00:00:00Z
63709,2017-02-05T00:00:00Z
63710,2017-02-05T00:00:00Z
63711,2017-02-05T00:00:00Z
63712,2017-02-05T00:00:00Z
63713,2017-02-05T00:00:00Z
63714,2017-02-05T00:00:00Z
63715,2017-02-05T00:00:00Z
63716,2017-02-05T00:00:00Z
63717,2017-02-05T00:00:00Z
63718,2017-02-05T00:00:00Z
63719,2017-02-05T00:00:00Z
63720,2017-02-05T00:00:00Z
63721,2017-02-05T00:00:00Z
63722,2017-02-05T00:00:00Z
63723,2017-02-05T00:00:00Z
63724,2017-02-05T00:00:00Z
63725,2017-02-05T00:00:00Z
63726,2017-02-05T00:00:00Z
63727,2017-02-05T00:00:00Z
63728,2017-02-05T00:00:00Z
63729,2017-02-05T00:00:00Z
63730,2017-02-05T00:00:00Z
63731,2017-02-05T00:00:00Z
63732,2017-02-05T00:00:00Z
63733,2017-02-05T00:00:00Z
63734,2017-02-05T00:00:00Z
63735,2017-02-05T00:00:00Z
63736,2017-02-05T00:00:00Z
63737,2017-02-05T00:00:00Z
63738,2017-02-05T00:00:00Z
63739,2017-02-05T00:00:00Z
63740,2017-02-05T00:00:00Z
63741,2017-02-05T00:00:00Z
63742,2017-02-05T00:00:00Z
63743,2017-02-05T00:00:00Z
63744,2017-02-05T00:00:00Z
63745,2017-02-05T00:00:00Z
63746,2017-02-05T00:00:00Z
63747,2017-02-05T00:00:00Z
63748,2017-02-05T00:00:00Z
63749,2017-02-05T00:00:00Z
63750,2017-02-05T00:00:00Z
63751,2017-02-05T00:00:00Z
63752,2017-02-05T00:00:00Z
63753,2017-02-05T00:00:00Z
63754,2017-02-05T00:00:00Z
63755,2017-02-05T00:00:00Z
63756,2017-02-05T00:00:00Z
63757,2017-02-05T00:00:00Z
63758,2017-02-05T00:00:00Z
63759,2017-02-05T00:00:00Z
63760,2017-02-05T00:00:00Z
63761,2017-02-05T00:00:00Z
63762,2017-02-05T00:00:00Z
63763,2017-02-05T00:00:00Z
63764,2017-02-05T00:00:00Z
63765,2017-02-05T00:00:00Z
63766,2017-02-05T00:00:00Z
63767,2017-02-05T00:00:00Z
63768,2017-02-05T00:00:00Z
63769,2017-02-05T00:00:00Z
63770,2017-02-05T00:00:00Z
63771,2017-02-05T00:00:00Z
63772,2017-02-05T00:00:00Z
63773,2017-02-05T00:00:00Z
63774,2017-02-05T00:00:00Z
63775,2017-02-05T00:00:00Z
63776,2017-02-05T00:00:00Z
63777,2017-02-05T00:00:00Z
63778,2017-02-05T00:00:00Z
63779,2017-02-05T00:00:00Z
63780,2017-02-05T00:00:00Z
63781,2017-02-05T00:00:00Z
63782,2017-02-05T00:00:00Z
63783,2017-02-05T00:00:00Z
63784,2017-02-05T00:00:00Z
63785,2017-02-05T00:00:00Z
63786,2017-02-05T00:00:00Z
63787,2017-02-05T00:00:00Z
63788,2017-02-05T00:00:00Z
63789,2017-02-05T00:00:00Z
63790,2017-02-05T00:00:00Z
63791,2017-02-05T00:00:00Z
63792,2017-02-05T00:00:00Z
63793,2017-02-05T00:00:00Z
63794,2017-02-05T00:00:00Z
63795,2017-02-05T00:00:00Z
63796,2017-02-05T00:00:00Z
63797,2017-02-05T00:00:00Z
63798,2017-02-05T00:00:00Z
63799,2017-02-05T00:00:00Z
63800,2017-02-05T00:00:00Z
63801,2017-02-05T00:00:00Z
63802,2017-02-05T00:00:00Z
63803,2017-02-05T00:00:00Z
63804,2017-02-05T00:00:00Z
63805,2017-02-05T00:00:00Z
